laser_power,time_elapsed
606.4727952841706,0.0
606.4756848543184,0.035740034586603
606.4785744050857,0.071480069173206
606.4814639361193,0.1072201037598091
606.4843534470804,0.1429601383464121
606.4872429376171,0.1787001729330151
606.4901324073907,0.214440207519618
606.493021856048,0.250180242106221
606.4959112832464,0.285920276692824
606.498800688646,0.3216603112794269
606.5016900718923,0.3574003458660299
606.5045794326476,0.3931403804526329
606.507468770558,0.4288804150392358
606.5103580852833,0.4646204496258388
606.513247376481,0.5003604842124418
606.5161366437978,0.5361005187990451
606.5190258868953,0.5718405533856483
606.5219151054217,0.6075805879722516
606.5248042990386,0.6433206225588548
606.5276934673925,0.679060657145458
606.5305826101416,0.7148006917320613
606.5334717269451,0.7505407263186645
606.5363608174496,0.7862807609052678
606.5392498813171,0.822020795491871
606.542138918194,0.8577608300784743
606.545027927744,0.8935008646650775
606.547916909613,0.9292408992516809
606.5508058634599,0.964980933838284
606.5536947889422,1.0007209684248872
606.5565836857082,1.0364610030114905
606.5594725534197,1.0722010375980937
606.5623613917237,1.107941072184697
606.5652502002777,1.1436811067713002
606.5681389787419,1.1794211413579034
606.5710277267628,1.215161175944507
606.5739164440024,1.25090121053111
606.5768051301072,1.2866412451177132
606.579693784741,1.3223812797043164
606.5825824075504,1.3581213142909196
606.5854709981935,1.3938613488775229
606.5883595563287,1.429601383464126
606.5912480816044,1.4653414180507294
606.5941365736819,1.5010814526373326
606.597025032209,1.536821487223936
606.5999134568433,1.572561521810539
606.6028018472449,1.6083015563971423
606.6056902030605,1.6440415909837456
606.6085785239522,1.6797816255703488
606.6114668095669,1.715521660156952
606.6143550595682,1.7512616947435553
606.617243273603,1.7870017293301586
606.6201314513298,1.8227417639167616
606.6230195924066,1.858481798503365
606.6259076964824,1.8942218330899685
606.6287957632188,1.9299618676765715
606.6316837922632,1.9657019022631748
606.6345717832775,2.001441936849778
606.6374597359104,2.03718197143638
606.6403476498201,2.0729220060229823
606.6432355246653,2.1086620406095844
606.646123360093,2.1444020751961865
606.6490111557669,2.1801421097827887
606.651898911334,2.215882144369391
606.6547866264527,2.251622178955993
606.6576743007819,2.287362213542595
606.66056193397,2.323102248129197
606.6634495256791,2.3588422827158
606.6663370755566,2.394582317302401
606.6692245832647,2.430322351889004
606.6721120484524,2.4660623864756057
606.6749994707778,2.501802421062208
606.6778868498998,2.53754245564881
606.6807741854655,2.573282490235412
606.6836614771389,2.6090225248220142
606.686548724567,2.6447625594086164
606.6894359274127,2.6805025939952185
606.6923230853228,2.7162426285818206
606.6952101979579,2.7519826631684228
606.6980972649762,2.787722697755025
606.7009842860253,2.823462732341627
606.7038712607676,2.859202766928229
606.7067581888521,2.894942801514832
606.7096450699374,2.930682836101433
606.7125319036822,2.966422870688036
606.7154186897341,3.0021629052746377
606.718305427757,3.03790293986124
606.7211921173982,3.073642974447842
606.7240787583206,3.109383009034444
606.7269653501714,3.145123043621046
606.7298518926111,3.1808630782076484
606.7327383852983,3.2166031127942505
606.7356248278808,3.2523431473808526
606.7385112200208,3.2880831819674547
606.741397561368,3.323823216554057
606.7442838515806,3.359563251140659
606.7471700903181,3.395303285727261
606.7500562772276,3.431043320313864
606.7529424119737,3.4667833549004654
606.7558284942037,3.5025233894870675
606.7587145235804,3.5382634240736697
606.7616004997516,3.574003458660272
606.7644864223778,3.609743493246874
606.7673722911176,3.645483527833476
606.7702581056193,3.681223562420078
606.7731438655451,3.71696359700668
606.7760295705447,3.7527036315932825
606.7789152202804,3.7884436661798846
606.7818008144008,3.824183700766487
606.7846863525641,3.859923735353089
606.7875718344314,3.895663769939691
606.7904572596505,3.931403804526293
606.7933426278839,3.9671438391128953
606.79622793878,4.002883873699497
606.799113191999,4.038623908286102
606.8019983872001,4.074363942872706
606.8048835240315,4.11010397745931
606.8077686021559,4.145844012045915
606.810653621223,4.181584046632519
606.8135385808954,4.217324081219124
606.8164234808214,4.253064115805728
606.8193083206598,4.288804150392332
606.8221931000719,4.324544184978937
606.8250778187054,4.360284219565541
606.8279624762235,4.396024254152145
606.8308470722741,4.43176428873875
606.8337316065221,4.467504323325354
606.8366160786151,4.503244357911958
606.8395004882129,4.538984392498563
606.8423848349743,4.574724427085167
606.8452691185495,4.610464461671771
606.8481533386014,4.646204496258376
606.8510374947782,4.68194453084498
606.8539215867393,4.717684565431584
606.8568056141459,4.753424600018189
