laser_power,time_elapsed
638.9503267482273,0.0
638.950735121134,0.035740034586603
638.9511434248036,0.071480069173206
638.9515516591943,0.1072201037598091
638.9519598242639,0.1429601383464121
638.9523679200703,0.1787001729330151
638.9527759465714,0.214440207519618
638.9531839037253,0.250180242106221
638.9535917915895,0.285920276692824
638.9539996101224,0.3216603112794269
638.9544073592817,0.3574003458660299
638.9548150391255,0.3931403804526329
638.9552226495781,0.4288804150392358
638.9556301906977,0.4646204496258388
638.9560376624418,0.5003604842124418
638.9564450647688,0.5361005187990451
638.9568523977363,0.5718405533856483
638.9572596613023,0.6075805879722516
638.957666855425,0.6433206225588548
638.9580739801618,0.679060657145458
638.958481035471,0.7148006917320613
638.9588880213105,0.7505407263186645
638.9592949377383,0.7862807609052678
638.9597017846786,0.822020795491871
638.9601085621895,0.8577608300784743
638.960515270229,0.8935008646650775
638.9609219087552,0.9292408992516809
638.9613284778256,0.964980933838284
638.9617349773984,1.0007209684248872
638.9621414074315,1.0364610030114905
638.9625477679829,1.0722010375980937
638.9629540590103,1.107941072184697
638.9633602804718,1.1436811067713002
638.9637664324252,1.1794211413579034
638.9641725148284,1.215161175944507
638.9645785276396,1.25090121053111
638.9649844709162,1.2866412451177132
638.9653903445834,1.3223812797043164
638.9657961486987,1.3581213142909196
638.96620188322,1.3938613488775229
638.9666075481056,1.429601383464126
638.967013143413,1.4653414180507294
638.9674186691004,1.5010814526373326
638.9678241251258,1.536821487223936
638.9682295115467,1.572561521810539
638.9686348283213,1.6083015563971423
638.9690400754077,1.6440415909837456
638.9694452528635,1.6797816255703488
638.9698503606133,1.715521660156952
638.9702553987155,1.7512616947435553
638.9706603671273,1.7870017293301586
638.9710652658072,1.8227417639167616
638.9714700948127,1.858481798503365
638.971874854102,1.8942218330899685
638.972279543633,1.9299618676765715
638.9726841634636,1.9657019022631748
638.9730887135515,2.001441936849778
638.973493193855,2.03718197143638
638.9738976044318,2.0729220060229823
638.9743019452064,2.1086620406095844
638.9747062162371,2.1444020751961865
638.9751104174813,2.1801421097827887
638.9755145488973,2.215882144369391
638.975918610543,2.251622178955993
638.9763226023762,2.287362213542595
638.976726524355,2.323102248129197
638.9771303765369,2.3588422827158
638.9775341588801,2.394582317302401
638.9779378713428,2.430322351889004
638.9783415139824,2.4660623864756057
638.9787450867572,2.501802421062208
638.979148589625,2.53754245564881
638.9795520226437,2.573282490235412
638.9799553857381,2.6090225248220142
638.9803586789657,2.6447625594086164
638.9807619022847,2.6805025939952185
638.9811650556532,2.7162426285818206
638.9815681391286,2.7519826631684228
638.9819711526693,2.787722697755025
638.9823740962331,2.823462732341627
638.9827769698778,2.859202766928229
638.9831797735615,2.894942801514832
638.9835825072419,2.930682836101433
638.983985170977,2.966422870688036
638.9843877646917,3.0021629052746377
638.9847902884436,3.03790293986124
638.9851927421905,3.073642974447842
638.9855951258908,3.109383009034444
638.9859974396018,3.145123043621046
638.986399683282,3.1808630782076484
638.9868018568891,3.2166031127942505
638.9872039604809,3.2523431473808526
638.9876059940156,3.2880831819674547
638.9880079574508,3.323823216554057
638.9884098508447,3.359563251140659
638.9888116741549,3.395303285727261
638.9892134273399,3.431043320313864
638.9896151104572,3.4667833549004654
638.9900167234312,3.5025233894870675
638.9904182663201,3.5382634240736697
638.990819739082,3.574003458660272
638.9912211416746,3.609743493246874
638.9916224741559,3.645483527833476
638.9920237364837,3.681223562420078
638.992424928616,3.71696359700668
638.9928260506109,3.7527036315932825
638.993227102426,3.7884436661798846
638.9936280840193,3.824183700766487
638.994028995449,3.859923735353089
638.9944298366394,3.895663769939691
