0
673.5725
673.5669
673.56134
673.5557
673.5502
673.5446
673.539
673.53345
673.5279
673.52234
673.5168
673.5112
673.5056
673.50006
673.4945
673.489
673.48346
673.4779
673.47235
673.4668
673.46124
673.45575
673.4502
673.44464
673.43915
673.4336
673.4281
673.42255
673.41705
673.4115
673.406
673.4005
673.39496
673.38947
673.384
673.3785
673.373
673.36743
673.36194
673.35645
673.35095
673.34546
673.33997
673.33453
673.32904
673.32355
673.31805
673.31256
673.3071
673.30164
624.1932
629.00476
636.18774
643.32184
648.0152
651.3984
652.599
653.1007
654.175
655.56995
657.1219
657.9403
658.9938
659.7822
660.38135
661.08246
661.82825
662.53436
663.07367
663.4104
663.39606
663.6666
663.80597
663.3646
662.3247
661.2554
660.2975
660.03723
659.78784
659.00385
658.2383
657.804
657.31506
657.2626
657.80664
657.83044
657.45636
656.9643
657.015
657.69867
657.8645
657.60535
656.76996
655.1913
653.8225
653.0491
652.4402
652.0115
651.40686
650.6122
651.40295
652.92316
654.4646
655.9885
656.9862
657.423
657.4791
657.2977
656.94305
656.6566
656.435
656.1547
656.0789
656.59753
657.0045
656.9558
657.0291
656.8784
656.62286
657.19446
657.76654
657.93774
657.93115
657.71375
657.28815
657.1743
657.31775
657.1706
656.8766
656.4016
655.95337
656.0826
656.3921
656.2773
655.99854
655.5115
654.8955
654.9092
655.3855
655.3867
655.316
655.59937
655.89246
656.16626
656.3728
656.2424
657.46747
659.8997
662.24286
664.20764
663.49097
661.0033
659.9645
660.1964
659.85834
658.79095
658.63477
658.8223
659.2062
659.48267
659.56683
659.49536
659.59937
660.0274
660.6356
661.2202
661.46954
661.7013
661.7335
661.3519
660.8195
660.65564
660.5655
660.447
660.28217
660.2365
660.4153
660.2161
660.12946
660.2041
660.1575
660.08044
660.126
660.48846
661.07825
661.627
662.0813
662.33997
662.57605
662.90857
663.65204
664.3469
664.6538
664.604
664.5884
664.7597
665.0097
665.4643
665.8654
666.19055
666.4003
666.90466
667.7121
668.4504
668.76807
668.4506
668.15796
668.27484
667.8842
667.5781
667.52856
667.19904
666.9568
667.0622
666.85376
666.3969
666.1561
665.8332
665.7466
666.17883
666.2245
665.6576
665.1255
664.6554
664.6969
665.28766
665.35724
664.9969
664.8779
664.74005
664.7355
664.94794
664.72363
664.1068
663.8214
663.59393
663.5723
664.24744
664.6273
664.40295
664.0166
663.62305
663.85297
665.004
665.8015
665.50745
664.87317
664.02216
663.3988
663.409
663.4195
662.9217
662.0009
661.02704
661.9491
663.448
664.6486
665.0475
665.04626
664.64
664.58215
665.08887
665.1205
664.7177
664.1229
663.10187
662.5466
662.9269
663.31604
663.2685
662.9517
662.3801
662.0084
662.4072
663.01184
663.4572
663.51135
663.2055
661.7892
662.32806
663.778
664.83795
664.9281
664.88715
664.62445
664.7971
665.41675
665.6494
665.38257
664.4651
663.5284
663.01013
662.92285
662.95764
663.39404
664.0704
664.2731
664.16345
664.1228
664.22925
665.7671
667.76587
670.2318
671.73035
669.3197
666.08325
664.4895
664.3142
663.7291
662.423
661.38873
660.5919
660.17316
659.71716
658.7711
657.63354
656.6408
655.8916
655.7222
655.78876
655.62854
655.0194
654.2403
653.487
653.63403
654.5133
654.89667
655.0998
655.23206
655.6472
656.42456
656.58545
656.6604
656.4752
656.06946
655.72705
655.54443
655.99457
656.218
656.2637
656.3454
656.38776
656.4861
656.6914
656.91815
656.9663
656.78735
656.34424
656.11804
656.08154
656.0316
656.0404
656.15796
656.2045
656.3543
656.6032
656.60583
656.4832
656.19086
655.7879
655.8381
656.2453
656.4113
656.2968
656.2986
656.4912
656.73645
657.5002
658.4092
658.86914
659.1399
659.1384
659.1797
659.5442
659.69434
659.8819
660.2232
660.5529
660.7323
661.0855
661.2468
660.75494
660.0876
659.2849
658.75415
658.72375
658.5028
657.76746
657.0414
656.2378
655.7854
655.943
655.926
655.56573
655.6428
655.48
655.2259
655.41724
655.3135
654.7832
654.1453
653.438
652.7323
652.49896
652.0779
651.2186
650.491
650.2454
651.02637
652.49646
653.9021
654.57776
654.87415
654.9943
655.08936
655.25024
655.31665
655.25415
655.34204
655.57306
655.9213
656.3832
656.50385
656.59595
656.8847
657.3252
657.7848
658.34607
658.7737
658.7366
658.57086
658.4941
658.60126
659.16797
659.547
659.3085
659.10205
658.83044
658.5106
658.81836
659.3133
659.3013
659.2208
658.9809
658.7405
658.92865
659.1091
659.1381
659.6997
660.59644
661.18665
661.6588
661.8923
661.9031
662.64874
663.826
665.87683
667.5147
666.6239
665.1969
664.3146
664.4533
663.7836
662.6916
662.18805
661.96936
662.5804
663.111
663.2773
663.5321
663.6341
663.8513
664.51855
665.0415
665.09546
664.9177
664.37744
663.55457
663.2138
663.1549
663.11255
663.1548
663.18726
663.37
663.8203
663.92224
663.98474
664.1913
664.12427
663.9851
664.0424
664.3341
664.60986
664.9619
665.313
665.4579
665.64197
666.00275
666.4913
666.8976
667.18695
667.25397
667.52856
667.9648
668.14966
668.33606
667.873
666.82294
666.50397
666.6307
666.7012
666.99713
666.8076
666.0575
665.7903
665.788
665.67847
665.84235
665.91437
665.39624
665.2058
665.5218
665.68896
666.00854
666.5349
666.51227
666.79724
667.10284
666.9352
666.8029
666.535
665.81616
665.40704
665.7659
