0,1
400.0,0.0
400.0,0.0
488.5237121582031,0.0
1271.3916015625,-0.30000001192092896
2253.909912109375,-0.5265306234359741
2683.462890625,-0.422448992729187
2942.07275390625,-0.3719387650489807
3132.868408203125,-0.34591835737228394
3241.6298828125,-0.31224489212036133
3283.230712890625,-0.29693877696990967
3309.178466796875,-0.28316327929496765
3360.68359375,-0.27551019191741943
3397.76806640625,-0.2678571343421936
3394.850830078125,-0.2602040767669678
3397.826171875,-0.25255101919174194
3395.83447265625,-0.25255101919174194
3393.26123046875,-0.25255101919174194
3420.181884765625,-0.2510204017162323
3441.2392578125,-0.24948979914188385
3453.982666015625,-0.24642856419086456
3471.7568359375,-0.2448979616165161
3462.955078125,-0.24183674156665802
3444.236328125,-0.23724490404129028
3439.936767578125,-0.23724490404129028
3438.402587890625,-0.23724490404129028
3444.32470703125,-0.23724490404129028
3459.08544921875,-0.23724490404129028
3454.9736328125,-0.23571428656578064
3443.094970703125,-0.23571428656578064
3446.45361328125,-0.23571428656578064
3455.63671875,-0.23571428656578064
3483.5390625,-0.23724490404129028
3505.87939453125,-0.23724490404129028
3490.079833984375,-0.23571428656578064
3465.044921875,-0.234183669090271
3457.779296875,-0.234183669090271
3462.40185546875,-0.23571428656578064
3485.041748046875,-0.23724490404129028
3506.08349609375,-0.23724490404129028
3485.761474609375,-0.234183669090271
3448.701416015625,-0.2311224490404129
3427.81396484375,-0.23265306651592255
3427.58544921875,-0.23571428656578064
3436.66259765625,-0.23724490404129028
3457.559814453125,-0.23724490404129028
3459.02978515625,-0.234183669090271
3429.976318359375,-0.2311224490404129
3428.933349609375,-0.23265306651592255
3445.25341796875,-0.23571428656578064
3471.677001953125,-0.23724490404129028
3434.544413776338,-0.23877551020408166
3306.6756515985116,-0.24489795918367346
3226.156262442698,-0.24795918367346936
3242.053860062624,-0.24948979591836734
3284.1964937797748,-0.25255102040816324
3319.240709995259,-0.25255102040816324
3349.590304167622,-0.25255102040816324
3332.7358640908333,-0.2510204081632653
3302.070872444313,-0.24795918367346936
3311.240675914626,-0.24795918367346936
3335.0652427788673,-0.24948979591836734
3358.000654132772,-0.24948979591836734
3378.3712571003693,-0.2510204081632653
3362.222390692089,-0.2510204081632653
3343.4391996303757,-0.24642857142857139
3362.786437389089,-0.2448979591836734
3377.910593380204,-0.24642857142857139
3402.160266153021,-0.24642857142857144
3431.623167804114,-0.24795918367346942
3418.321055012506,-0.2433673469387755
3385.4407508478084,-0.2403061224489796
3384.733380741468,-0.2433673469387755
3405.2446021901915,-0.24489795918367346
3435.664678896381,-0.24489795918367346
3455.019628884108,-0.24642857142857144
3422.082867383244,-0.2433673469387755
3380.761080783391,-0.2387755102040816
3374.74553884092,-0.2433673469387755
3382.773643737658,-0.24642857142857139
3386.055952771154,-0.24642857142857139
3395.5272168794295,-0.24795918367346936
3380.0855099132464,-0.24489795918367346
3352.619642710838,-0.24183673469387756
3366.7403086946824,-0.2448979591836734
3382.5032581769765,-0.24795918367346936
3366.5228867108563,-0.24795918367346936
3362.995959220056,-0.2494897959183673
3351.617627789623,-0.2510204081632653
3338.0319328897376,-0.24948979591836734
3352.2532657865886,-0.24948979591836734
3360.6498400656446,-0.2510204081632653
3362.049848178398,-0.2510204081632653
3371.198616832221,-0.2510204081632653
3360.4101977267856,-0.2494897959183673
3334.672077870693,-0.24795918367346936
3347.2448834766387,-0.24948979591836734
3359.091218734563,-0.2510204081632653
3340.353100948604,-0.2510204081632653
3331.0844327131535,-0.2510204081632653
3324.0641500425727,-0.2510204081632653
3315.3281877272893,-0.2510204081632653
3338.6224457811977,-0.25255102040816324
3355.257664749154,-0.25255102040816324
3366.6482392411513,-0.25255102040816324
3392.0216736590082,-0.2540816326530613
3377.2418608963435,-0.24948979591836737
3340.6241835856144,-0.2479591836734694
3346.411040709728,-0.25255102040816324
3366.1040381358766,-0.25255102040816324
3390.300667731365,-0.25255102040816324
3427.2323215595534,-0.2571428571428571
3417.4941785244487,-0.2510204081632653
3381.991407943481,-0.24489795918367346
3373.1099744137728,-0.24642857142857144
3377.2146263655527,-0.2479591836734694
3409.107576943922,-0.2510204081632653
3442.9259378270135,-0.2525510204081633
3401.9085015905252,-0.24642857142857144
3343.3876482237038,-0.24183673469387754
3349.8860438086776,-0.24489795918367346
3372.854949442866,-0.2479591836734694
3406.1478570537984,-0.2510204081632653
3444.1098598755934,-0.2525510204081633
3420.4503737585273,-0.24795918367346942
3379.133400903639,-0.24183673469387756
3373.6490977476396,-0.2433673469387755
3382.6934034749943,-0.2479591836734694
3415.521100270047,-0.24948979591836734
3450.16246874235,-0.24948979591836734
3417.6808168591774,-0.24489795918367346
3368.0721803745682,-0.2403061224489796
3368.279037993025,-0.24183673469387756
3384.2805005636037,-0.24642857142857144
3418.4970349004743,-0.24948979591836734
3449.4313461733655,-0.24948979591836734
3408.3658898390986,-0.24489795918367346
3369.8334207081307,-0.2403061224489796
3383.479714497446,-0.24183673469387756
3397.693535348516,-0.24489795918367346
3379.8571072721343,-0.24489795918367346
3368.8725762889862,-0.24336734693877551
3407.8532517939025,-0.24336734693877551
3424.797413756013,-0.24336734693877551
3387.467022679296,-0.24183673469387754
3339.252427881621,-0.23418367346938773
3307.9858564083224,-0.24183673469387756
3291.901188894731,-0.25255102040816324
3293.536850721668,-0.26479591836734695
3370.447258311291,-0.298469387755102
3464.4691722347934,-0.2846938775510204
3474.5593972366073,-0.2571428571428572
3425.3297206765847,-0.2479591836734694
3407.9300631078304,-0.24336734693877551
3433.8298873544627,-0.24030612244897961
3439.6384263571726,-0.23112244897959186
3466.4109771266403,-0.23265306122448978
3483.7544358798195,-0.23265306122448978
3455.0542545531066,-0.23112244897959186
3432.9465031388536,-0.23112244897959186
3418.804862458969,-0.23571428571428574
3412.2773656408544,-0.23571428571428574
3443.335949115037,-0.23877551020408166
3465.847545337189,-0.24336734693877554
3421.9472970619595,-0.24183673469387756
3396.223102072915,-0.2372448979591837
3418.91787412598,-0.2372448979591837
3425.2049840742434,-0.24183673469387754
3435.8609753925402,-0.24336734693877551
3447.5563092098027,-0.24642857142857144
3412.604695726217,-0.24489795918367346
3390.8290829754687,-0.2433673469387755
3403.3937019787845,-0.24489795918367346
3401.685395207315,-0.24489795918367346
3406.79545168417,-0.24642857142857144
3422.907759866477,-0.2479591836734694
3390.180853956634,-0.24642857142857144
3357.8888807368558,-0.24642857142857144
3389.2020092514663,-0.2479591836734694
3409.4703665716765,-0.2479591836734694
3416.923591895217,-0.2479591836734694
3429.599171063576,-0.24948979591836737
3396.729826600118,-0.24795918367346942
3373.228953759555,-0.24642857142857144
3403.2305646047553,-0.2479591836734694
3414.8108792235425,-0.24948979591836737
3417.4349287753257,-0.2510204081632653
3433.177117988725,-0.2540816326530612
3406.4842107499803,-0.25255102040816324
3379.49329819358,-0.2479591836734694
3392.361549532474,-0.2479591836734694
3400.072119787869,-0.24948979591836737
3410.1741783398575,-0.24948979591836737
3424.9481002753196,-0.24948979591836737
3399.282331123103,-0.24948979591836737
3370.5602903446097,-0.2479591836734694
3384.623430002572,-0.2479591836734694
3393.698722051373,-0.24948979591836737
3405.376862951499,-0.2510204081632653
3424.358574962791,-0.2540816326530612
3385.7287662542462,-0.2510204081632653
3345.512419484495,-0.24642857142857144
3365.876478140486,-0.2479591836734694
3385.222751047757,-0.2510204081632653
3401.8116518557526,-0.2525510204081633
3416.563367222901,-0.2556122448979592
3375.906669432235,-0.2525510204081633
3340.312671369432,-0.24642857142857144
3363.5013026649317,-0.24948979591836737
3383.566329622894,-0.2556122448979592
3400.4546793523796,-0.2556122448979592
3415.744307319233,-0.2556122448979592
3374.4929543540084,-0.2540816326530613
3340.3922841821404,-0.25255102040816324
3373.0483973321943,-0.2540816326530612
3407.1451764419107,-0.2556122448979592
3430.476084994213,-0.2556122448979592
3436.261182734243,-0.2571428571428571
3391.423204884945,-0.2556122448979592
3361.756031768806,-0.2510204081632653
3383.9672542591434,-0.2525510204081633
3398.4157924649294,-0.2556122448979592
3406.960647727543,-0.2556122448979592
3425.4457955030193,-0.2571428571428571
3400.781770706553,-0.2556122448979592
3371.132066924577,-0.2510204081632653
3396.3943493156894,-0.2525510204081633
3419.2737101314124,-0.2571428571428571
3429.7996712163604,-0.2571428571428571
3429.2220520816995,-0.2556122448979592
3382.1203761777597,-0.2540816326530613
3346.669224188624,-0.25255102040816324
3370.5627774584345,-0.2540816326530612
3397.073535300532,-0.2556122448979592
3414.0666307836636,-0.2556122448979592
3417.238922565378,-0.2571428571428571
3369.773168690622,-0.2556122448979592
3336.9895698856817,-0.25255102040816324
3364.0399814873663,-0.2556122448979592
3390.000446913783,-0.2586734693877551
3410.5028307155976,-0.2571428571428571
3418.252039192518,-0.2571428571428571
3378.33297758351,-0.2556122448979592
3356.9060425908083,-0.2540816326530613
3389.8903063413477,-0.2556122448979592
3405.9609700432684,-0.2571428571428571
3400.661062256904,-0.2571428571428571
3408.366235740432,-0.2571428571428571
3391.7689582023318,-0.2556122448979592
3371.7479961991103,-0.2540816326530613
3393.5030136970663,-0.2556122448979592
3405.0263757540215,-0.2571428571428571
3398.992503445392,-0.2571428571428571
3398.0842831296745,-0.2571428571428571
3365.4792455172383,-0.2571428571428571
3342.3802433241935,-0.2556122448979592
3366.420410867261,-0.2556122448979592
3389.9017353134063,-0.2571428571428571
3413.670562600403,-0.2571428571428571
3423.061604016716,-0.2571428571428571
3391.0878312023874,-0.2556122448979592
3372.6230870955087,-0.2540816326530613
3386.2051658143864,-0.2556122448979592
3393.869665810689,-0.2571428571428571
3400.7649841968732,-0.2571428571428571
3412.251453320325,-0.2571428571428571
3382.229339408789,-0.2556122448979592
3357.828880196044,-0.2540816326530613
