0,1
400.0,0.0
400.0,0.0
471.49627685546875,0.0
1140.84912109375,-0.32908162474632263
1935.37060546875,-0.5908163189888
2260.16259765625,-0.4821428656578064
2431.0048828125,-0.4316326677799225
2497.072021484375,-0.4178571403026581
2535.72021484375,-0.40408164262771606
2575.216064453125,-0.388775497674942
2616.905517578125,-0.37040817737579346
2654.7451171875,-0.3658163249492645
2675.293701171875,-0.35663264989852905
2694.02197265625,-0.3551020324230194
2708.38134765625,-0.35051020979881287
2726.366943359375,-0.3474489748477936
2743.973876953125,-0.3413265347480774
2759.588134765625,-0.33673468232154846
2765.818359375,-0.3321428596973419
2778.437744140625,-0.32908162474632263
2779.395263671875,-0.3244898021221161
2781.943603515625,-0.3244898021221161
2783.955810546875,-0.32295918464660645
2786.145751953125,-0.32295918464660645
2790.012451171875,-0.3214285671710968
2790.59326171875,-0.3214285671710968
2817.96923828125,-0.32295918464660645
2833.8662109375,-0.3214285671710968
2813.0205078125,-0.3183673322200775
2804.968994140625,-0.31683674454689026
2828.387939453125,-0.31683674454689026
2831.636474609375,-0.31683674454689026
2814.3037109375,-0.3153061270713806
2810.35595703125,-0.3153061270713806
2825.218994140625,-0.31683674454689026
2839.335205078125,-0.3153061270713806
2835.1650390625,-0.31377550959587097
2821.320068359375,-0.3153061270713806
2809.725830078125,-0.3153061270713806
2809.609375,-0.3153061270713806
2802.794677734375,-0.3153061270713806
2801.594970703125,-0.3153061270713806
2819.61083984375,-0.31683674454689026
2823.467529296875,-0.3153061270713806
2828.091796875,-0.3153061270713806
2843.25048828125,-0.31377550959587097
2842.189208984375,-0.31377550959587097
2833.66796875,-0.3153061270713806
2827.993896484375,-0.31377550959587097
2826.23828125,-0.31377550959587097
2770.0174656543895,-0.3153061224489796
2647.6243058949212,-0.3275510204081632
2584.5504881116653,-0.34591836734693876
2601.3182754952304,-0.35051020408163264
2658.124561332042,-0.3551020408163265
2726.798846250641,-0.34744897959183674
2750.266561805739,-0.3306122448979592
2759.8023378780526,-0.3260204081632653
2764.1447651834324,-0.32448979591836735
2765.742831303069,-0.32448979591836735
2762.4574700797393,-0.3229591836734694
2761.88505878425,-0.3229591836734694
2788.4054993096406,-0.32448979591836735
2797.8340897122976,-0.32448979591836735
2782.131196675644,-0.3214285714285714
2775.2085293404552,-0.3214285714285714
2784.0068660186,-0.32448979591836735
2784.2807027628933,-0.32448979591836735
2773.3839516189864,-0.3214285714285714
2770.852775310652,-0.3214285714285714
2772.425884249059,-0.32448979591836735
2771.765166137835,-0.32448979591836735
2765.8215354590466,-0.32448979591836735
2764.761663211895,-0.32448979591836735
2785.334698435069,-0.3260204081632653
2794.4705995860522,-0.3260204081632653
2780.58145539528,-0.32448979591836735
2770.958820379271,-0.32448979591836735
2756.351759412547,-0.32448979591836735
2750.9537358822013,-0.3260204081632653
2756.7108457105355,-0.3275510204081633
2754.7064355534617,-0.3275510204081633
2747.7341555054354,-0.32908163265306123
2750.282599289514,-0.32908163265306123
2747.994497198576,-0.3275510204081633
2743.1976006820896,-0.3275510204081633
2739.6750305331116,-0.32908163265306123
2734.8330194952405,-0.32908163265306123
2726.8960253448145,-0.32908163265306123
2720.435456626903,-0.32908163265306123
2721.5367697000875,-0.33214285714285713
2717.1102319460865,-0.3336734693877551
2709.233401923372,-0.3336734693877551
2695.726991026107,-0.33520408163265303
2695.1967258504455,-0.338265306122449
2693.3954152528386,-0.338265306122449
2681.9879806740714,-0.338265306122449
2676.8795867838408,-0.34285714285714286
2678.8455438513265,-0.34591836734693876
2672.4263787914497,-0.3443877551020408
2665.8856565229585,-0.34897959183673466
2664.6540353246687,-0.3520408163265306
2651.008611706494,-0.3520408163265306
2634.4355547065466,-0.3520408163265306
2629.3654228461746,-0.35357142857142854
2628.1010738064965,-0.35357142857142854
2625.8880324894158,-0.3520408163265306
2611.3157649243212,-0.35357142857142854
2608.4953788563453,-0.3551020408163265
2602.7347835037135,-0.3551020408163265
2591.321566353262,-0.3551020408163265
2580.4904156609537,-0.3551020408163265
2577.7446642229006,-0.3566326530612245
2576.7180535837306,-0.3566326530612245
2579.663975586517,-0.35969387755102034
2572.805528473194,-0.35969387755102034
2561.2459139973867,-0.35969387755102034
2553.4651007639795,-0.35969387755102034
2551.289175552381,-0.36122448979591837
2547.730929271342,-0.3627551020408163
2543.899077466025,-0.3627551020408163
2543.447786400451,-0.3627551020408163
2537.751488020086,-0.3627551020408163
2523.928756532773,-0.3627551020408163
2522.2018943721378,-0.3642857142857143
2526.800140675031,-0.3642857142857143
2526.6982178264757,-0.3673469387755102
2526.6821886586713,-0.3673469387755102
2521.57777413844,-0.3642857142857143
2511.5382054082097,-0.3642857142857143
2511.8238245078674,-0.3688775510204082
2513.3806437935464,-0.3688775510204082
2514.2524974702715,-0.3688775510204082
2524.195561505334,-0.3704081632653061
2528.315099736892,-0.3688775510204082
2525.7564223755217,-0.3673469387755102
2519.6605062933277,-0.36581632653061225
2515.436828352639,-0.36581632653061225
2517.694921819083,-0.3673469387755102
2500.573112264973,-0.3673469387755102
2496.5466467375286,-0.3688775510204082
2507.3471931323156,-0.3688775510204082
2492.4561726682696,-0.3688775510204082
2475.741607194719,-0.3688775510204082
2458.016186509829,-0.3688775510204082
2433.3628568714958,-0.3704081632653061
2402.8931000925877,-0.3795918367346939
2393.1136621989053,-0.39489795918367343
2436.385249997559,-0.41020408163265304
2489.6551919515646,-0.3964285714285714
2492.2635778028393,-0.3780612244897959
2463.014630644142,-0.3780612244897959
2451.01931654498,-0.3795918367346939
2451.5868993845324,-0.37806122448979596
2452.0496805249386,-0.3765306122448979
2467.923640537584,-0.3765306122448979
2479.741808224202,-0.3704081632653061
2472.406479977486,-0.3688775510204082
2474.0799791651343,-0.3688775510204082
2476.4284003217645,-0.3688775510204082
2478.281787646216,-0.3704081632653061
2483.364680528951,-0.3719387755102041
2483.66255270105,-0.3719387755102041
2462.29724142325,-0.3704081632653061
2435.9058703722094,-0.375
2443.779531277406,-0.3826530612244898
2459.8988672619307,-0.38418367346938775
2472.849449070276,-0.37806122448979596
2481.9866374843004,-0.3765306122448979
2462.995878622037,-0.375
2438.5946136850553,-0.3765306122448979
2445.2615532579625,-0.3857142857142857
2459.482828296505,-0.38571428571428573
2470.481286941532,-0.3795918367346939
2476.1945096533145,-0.3795918367346939
2459.583118504658,-0.3780612244897959
2440.010235406886,-0.3795918367346939
2444.9371998898187,-0.3872448979591837
2458.0565097990225,-0.38877551020408163
2467.4259906276247,-0.3826530612244898
2471.980696355985,-0.3795918367346939
2459.252973573657,-0.3780612244897959
2441.8503157575296,-0.3795918367346939
2441.942852167428,-0.3872448979591837
2452.438803615697,-0.38877551020408163
2459.896848407505,-0.3826530612244898
2461.552603947674,-0.3811224489795918
2441.7530529661726,-0.3795918367346939
2424.218416517897,-0.3795918367346939
2437.6190305294103,-0.3872448979591837
2456.644289310406,-0.38877551020408163
2465.819764008548,-0.38418367346938775
2463.680844300615,-0.38418367346938775
2435.7559511734244,-0.3811224489795918
2412.7661657291474,-0.3795918367346939
2428.9945426939717,-0.3872448979591837
2448.0273294106455,-0.3903061224489796
2453.8820007590593,-0.3872448979591837
2455.612060794175,-0.3857142857142857
2434.022358591579,-0.38265306122448983
2413.126566471952,-0.38112244897959185
2428.0262313031903,-0.3872448979591837
2443.951493833253,-0.3903061224489796
2446.662548008344,-0.38571428571428573
2451.0664499237264,-0.38418367346938775
2433.534553300841,-0.38265306122448983
2413.6215205021235,-0.38112244897959185
2429.7176706072005,-0.3872448979591837
2449.885236082416,-0.3903061224489796
2462.9356767894365,-0.38571428571428573
2467.9335320120863,-0.38418367346938775
2451.6230219059426,-0.3811224489795918
2450.0189424576574,-0.3795918367346939
2469.0357548267693,-0.3811224489795918
2475.4970564641526,-0.3811224489795918
2476.07595174643,-0.3811224489795918
2468.87863023745,-0.3795918367346939
2439.0821310168335,-0.3780612244897959
2427.5620691624126,-0.3795918367346939
2443.149760381408,-0.3872448979591837
2454.6730946781677,-0.38877551020408163
2464.430934367061,-0.38418367346938775
2463.8906627639108,-0.38265306122448983
2446.030279502227,-0.38112244897959185
2442.4953411516763,-0.38112244897959185
2449.0929293707604,-0.3872448979591837
2451.3609240954556,-0.3903061224489796
2456.1433607717863,-0.38571428571428573
2445.8907459694465,-0.38418367346938775
2415.5087801837644,-0.38265306122448983
2394.547494806944,-0.38418367346938775
2405.4535692537784,-0.39183673469387753
2418.0124963548187,-0.39489795918367343
2416.3782418950436,-0.39489795918367343
2418.1500112906297,-0.39642857142857146
2409.5423924061597,-0.3933673469387755
2392.9334767257496,-0.39030612244897955
2400.102081989634,-0.3933673469387755
2413.370798703465,-0.39642857142857146
2414.5978943962155,-0.39642857142857146
2415.074109110732,-0.39642857142857146
2398.6131439498045,-0.3933673469387755
2378.44384938417,-0.39030612244897955
2382.294388897444,-0.3933673469387755
2383.5935016806134,-0.39642857142857146
2385.2982434781716,-0.3979591836734694
2398.5965454468446,-0.3979591836734694
2393.7419984088297,-0.39642857142857146
2378.2633183161875,-0.39489795918367343
2384.8139679449255,-0.39489795918367343
2387.515875238467,-0.39642857142857146
2388.4740021783955,-0.3979591836734694
2399.5271856174504,-0.3979591836734694
2390.55281659425,-0.39642857142857146
2375.6794469955757,-0.39489795918367343
2382.734798659905,-0.39489795918367343
2386.0614151626332,-0.39642857142857146
2387.6998118562824,-0.3979591836734694
2398.049973734607,-0.3979591836734694
2386.888523916965,-0.39642857142857146
2372.94059588228,-0.39489795918367343
2382.3755379200456,-0.39489795918367343
2385.1433709592675,-0.39642857142857146
2386.0036643675826,-0.3979591836734694
2398.0087381007897,-0.39948979591836736
2381.3845747104315,-0.3979591836734694
2362.4819987818655,-0.39489795918367343
