0
445.6566
1100.5646
1636.9481
2226.9478
2679.8923
2956.623
3122.1482
3242.78
3299.727
3332.487
3348.376
3366.44
3379.4692
3388.259
3394.104
3405.3464
3416.5046
3437.4875
3455.7656
3461.6965
3459.3633
3453.3708
3451.1516
3461.4187
3467.1274
3462.7097
3445.8354
3431.8215
3423.8027
3429.5566
3444.7856
3448.1345
3453.0796
3456.4
3460.3645
3470.0154
3472.0264
3466.5972
3463.2964
3454.3108
3456.992
3466.1433
3467.9255
3471.3447
3472.6553
3466.706
3467.3362
3473.589
3471.5967
3469.5278
3467.4675
3459.986
3462.3245
3471.8318
3472.852
3470.2297
3467.9192
3460.6562
3462.5522
3470.8918
3470.6968
3471.074
3470.6675
3467.4082
3466.3188
3472.8474
3471.9458
3470.809
3475.5862
3471.6582
3469.5632
3474.8923
3472.882
3470.8257
3474.7559
3473.0703
3479.6848
3491.695
3496.8857
3497.4443
3488.7017
3477.8152
3468.3313
3469.5107
3474.573
3473.9238
3474.3767
3471.0972
3473.4082
3480.4207
3494.5635
3495.4233
3494.565
3492.1763
3487.9202
3497.296
3496.546
3489.6016
3476.2053
3463.369
3464.0044
3471.6614
3488.339
3491.3982
3492.1704
3494.424
3497.3323
3509.4739
3527.2295
3525.0908
3519.8767
3514.5422
3498.1484
3501.887
3499.3916
3489.744
3486.1323
3484.6797
3483.7065
3492.2017
3493.5046
3483.5686
3481.896
3481.277
3483.6738
3495.0737
3498.8308
3494.1475
3497.0227
3496.974
3492.9229
3498.5327
3496.5251
3489.132
3494.8303
3495.7944
3504.149
3498.886
3493.5635
3489.0708
3480.8096
3488.7185
3496.5383
3487.0461
3476.0037
3472.2954
3483.2085
3479.7546
3489.5618
3495.2935
3487.2124
3502.3699
3513.1643
3525.3184
3535.2986
3536.5745
3527.789
3516.4963
3508.0557
3516.8184
3531.7847
3531.263
3516.872
3500.8152
3486.1365
3491.1936
3509.7898
3514.4993
3515.0593
3503.9395
3491.7976
3496.821
3508.8696
3509.7615
3509.7373
3497.945
3482.8225
3490.7144
3503.197
3505.5464
3507.2073
3495.417
3482.0864
3489.6477
3502.14
3503.8083
3503.6108
3495.1926
3474.4827
3476.8398
3481.5906
3473.8774
3475.6414
3470.743
3461.8335
3474.6868
3492.1782
3493.0068
3496.6096
3488.1487
3472.159
3480.3516
3492.7278
3493.7104
3497.5454
3488.6555
3472.8655
3481.1772
3490.435
3488.8652
3491.37
3489.1616
3486.8328
3501.9194
3512.3157
3502.959
3488.5847
3474.8428
3464.0637
3477.1265
3495.1946
3495.4048
3490.1816
3484.87
3476.5076
3487.633
3503.7705
3496.4426
3493.426
3489.169
3482.8567
3495.8042
3505.4807
3496.7883
3485.9707
3479.7415
3472.9111
3485.3977
3498.1929
3488.345
3477.961
3473.1233
3470.9302
3485.9312
3498.663
3486.9153
3478.872
3472.9473
3468.744
3479.8096
3495.5012
3488.1382
3480.1594
3479.4849
3475.3994
3490.3086
3509.5725
3502.0933
3492.0735
3485.364
3483.2832
3498.951
3514.172
3506.3262
3486.871
3473.1814
3467.058
3480.2114
3499.751
3504.4438
3507.7676
3504.866
3499.9194
3507.2366
3508.3235
3504.7988
3509.0793
3506.4597
3503.2563
3511.2668
3512.9365
3507.135
3508.7136
3504.8162
3501.6897
3511.2554
3518.2664
3516.2095
3511.8074
3507.6626
3500.186
3492.2625
3498.21
3498.0183
3497.0657
3506.4897
3504.945
3493.0444
3482.9028
3476.7588
3487.4092
3483.0664
3489.858
3495.4731
3491.7983
3512.2783
3527.1667
3533.566
3543.3835
3544.0632
3547.0955
3550.446
3551.5305
3558.6252
3552.8093
3540.4685
3526.4177
3517.3188
3521.3928
3533.2002
3540.7214
3533.7712
3515.893
3500.7434
3487.8774
3490.3252
3500.6658
3500.1184
3501.8337
3499.89
3497.4695
3503.1777
3509.2085
3504.5784
3503.8213
3501.2693
3497.1362
3502.8838
3505.1853
3500.784
3500.7188
3498.2273
3498.5642
3505.0771
3512.4434
3509.6848
3503.709
3496.6506
3484.4893
3487.91
3492.0898
3490.2244
3493.3628
3487.9417
3482.9478
3489.3008
3493.5527
3492.8745
3496.3508
3492.418
3487.993
3494.7092
3498.616
3496.534
3497.4856
3493.8923
3492.8132
3499.9165
3510.049
3510.532
3506.0283
3500.973
3492.6335
3495.433
3507.1394
3507.9705
3507.9424
3506.0146
3500.6707
3507.935
3510.2913
3505.001
3495.9395
3486.2979
3483.546
3489.3088
3503.623
3505.4036
3506.2305
3507.8218
3506.9443
3516.7107
3522.556
3517.6357
3510.755
3505.2502
3503.8665
3512.8733
3517.8938
3513.0283
3508.5867
3504.6052
3498.6138
3501.2336
3507.623
3501.5828
3503.2842
3505.9536
3501.4106
3506.3977
3510.6606
3504.2117
3502.7888
3503.7422
3501.9927
3506.732
3506.271
3498.1785
3494.1025
3494.7869
3498.4346
3505.383
3506.4993
3497.1418
3491.197
3490.099
3488.6125
3495.6877
3499.3684
3494.6375
3497.56
3499.823
3497.1306
3503.1855
3504.6704
3497.8743
3500.1868
3500.8635
3504.1467
3517.0378
3530.5251
3530.123
3527.6326
3520.8767
3511.4563
3509.4177
3512.6707
3508.6655
3503.3962
3501.5247
3485.8086
3473.4478
3462.015
3426.6897
3442.2864
3438.382
3463.1572
3501.2466
3502.119
3523.2476
3520.2068
3527.1892
3528.4285
3529.5938
3530.9604
3526.135
3527.375
3530.8733
3529.2175
3525.2083
3520.5857
3512.2986
3508.1611
3511.6326
3515.976
3516.959
3518.8015
3513.4026
3504.6577
3505.5527
3505.5874
3502.7498
3505.1833
3501.4553
3494.5366
3500.4805
3503.5293
3499.87
3498.9326
3489.8293
3478.5076
3485.1414
3492.9165
3494.842
3498.5427
3489.0693
3476.61
3483.2747
3491.17
3491.7712
3498.1387
3488.6523
3476.6372
3484.7742
3490.2275
3489.4744
3495.3657
3489.0544
3479.9314
3484.109
3473.523
3466.8093
3465.1238
3462.4333
3469.1743
3480.875
3494.2568
3496.3137
3499.364
3489.1477
3477.8123
3482.912
3482.4482
3481.8516
3481.7795
3473.9446
3474.0608
3483.7502
3491.5642
3489.1255
3489.4841
3483.411
3476.0771
3486.3152
3484.0854
3479.9116
3477.399
3468.2563
3469.005
3479.5605
3481.3318
3476.5796
3472.7087
3467.4429
3466.8496
3475.6958
3481.1052
3476.12
3474.216
3472.5747
3471.3599
3480.7563
3482.87
3473.7346
3468.545
3463.4463
3467.1938
3481.442
3491.165
3486.0283
3479.9678
3474.8188
3474.6025
3486.0142
3494.518
3488.4316
3470.71
3459.0945
3457.8586
3468.9316
3487.6084
3487.731
3481.0925
3475.912
3475.5862
3487.001
3498.7603
3498.1016
3495.0813
3493.2915
3486.3862
3492.1304
3494.776
3486.6438
3483.292
3478.965
3474.6228
