0
442.00424
1072.9829
1607.7406
2188.9932
2634.132
2916.6987
3069.4924
3184.7114
3241.53
3275.452
3295.0854
3316.272
3332.4912
3344.0938
3348.7134
3351.3726
3348.1558
3350.7986
3352.1252
3352.982
3354.3513
3358.7751
3362.0515
3377.4668
3388.2646
3386.9966
3387.97
3383.7256
3380.5005
3388.565
3393.0186
3386.4995
3381.8765
3375.6846
3369.451
3367.2263
3368.4277
3361.7764
3360.9084
3367.6072
3365.8528
3377.5984
3385.5818
3381.2312
3382.047
3378.425
3376.8965
3384.8591
3392.6758
3385.8215
3379.449
3376.429
3373.1545
3383.6802
3394.217
3391.7498
3387.3745
3381.3071
3368.5425
3372.1414
3383.6375
3382.9355
3388.1675
3387.462
3380.9067
3391.614
3403.3909
3406.615
3406.8738
3398.1501
3387.6692
3388.4443
3390.8982
3386.1304
3382.3193
3375.8738
3371.0635
3383.362
3398.7292
3401.0483
3404.203
3397.3206
3389.31
3396.8894
3407.24
3403.2786
3393.211
3377.0823
3364.4736
3374.4548
3392.9722
3396.0483
3390.142
3380.67
3368.7354
3380.7559
3399.1956
3399.2004
3395.5588
3387.2473
3374.8708
3384.912
3401.326
3399.9749
3397.0
3388.1245
3379.9292
3393.79
3408.2773
3411.322
3416.0608
3404.71
3399.8608
3410.6382
3410.7317
3404.5776
3393.9385
3383.3093
3384.6663
3402.7166
3418.2588
3421.654
3421.366
3412.9949
3406.663
3413.5437
3414.4756
3416.3645
3421.6812
3414.899
3409.7961
3415.9958
3416.6682
3414.7761
3420.236
3417.3342
3424.0923
3423.3118
3421.7043
3417.8545
3404.2664
3401.0496
3395.6006
3385.5347
3380.1387
3382.434
3402.326
3401.0767
3405.9907
3406.852
3397.752
3413.213
3435.274
3456.2952
3474.4058
3475.8176
3465.2437
3452.2095
3435.495
3438.8096
3448.3584
3444.154
3442.096
3435.8835
3427.739
3439.6123
3450.9006
3448.7458
3445.3489
3433.565
3423.4092
3434.9998
3439.3992
3437.4248
3435.8386
3424.853
3422.5374
3434.2253
3437.356
3434.8472
3431.8972
3420.3171
3416.9695
3428.569
3431.4504
3429.6338
3428.5522
3417.6353
3416.9731
3427.8804
3432.218
3429.69
3423.084
3411.8186
3407.051
3417.8381
3424.9734
3423.9775
3419.3413
3409.0334
3407.2954
3418.4094
3427.2212
3425.731
3421.348
3413.2268
3411.5986
3423.7737
3428.2786
3424.6675
3418.8826
3408.6038
3409.8958
3422.0642
3438.7551
3436.836
3428.429
3416.3481
3394.8762
3397.3901
3400.0305
3395.2458
3394.421
3391.651
3397.0366
3413.4043
3436.1929
3437.1743
3431.7026
3416.4614
3400.925
3410.0186
3425.6887
3429.08
3426.9634
3412.5098
3398.535
3407.52
3423.627
3427.3115
3425.5127
3412.7942
3396.7847
3405.835
3421.55
3424.8362
3424.2856
3411.51
3395.739
3405.7654
3424.436
3426.3745
3425.235
3411.234
3394.2678
3406.2993
3419.156
3423.8438
3424.6926
3419.917
3415.8103
3422.4656
3433.3823
3427.1074
3421.832
3419.9578
3415.0203
3426.8484
3440.037
3437.8035
3429.3826
3421.2048
3411.6313
3414.0342
3422.0596
3421.067
3415.9863
3415.4856
3422.0264
3434.2168
3446.886
3444.3955
3433.6533
3427.882
3426.551
3437.0117
3443.436
3437.8357
3431.5232
3426.642
3425.8372
3423.716
3427.3728
3422.0322
3417.5645
3421.431
3421.8057
3414.2986
3407.5576
3401.8777
3405.117
3395.4707
3392.094
3398.2517
3404.4055
3433.8901
3471.9158
3489.836
3500.1426
3495.7766
3474.8657
3459.5945
3447.7725
3449.7595
3453.7976
3447.1226
3440.1611
3430.4402
3428.3118
3439.028
3442.6848
3439.847
3436.0908
3426.126
3420.3425
3427.3418
3433.7227
3436.7214
3440.5352
3438.4602
3435.7017
3439.3767
3444.8215
3439.413
3435.6787
3427.6755
3417.6406
3424.9192
3433.5303
3432.8447
