0,1
400.0,0.0
400.0,0.0
482.7976989746094,0.0
1237.1627197265625,-0.30306121706962585
2170.90380859375,-0.5357142686843872
2558.883544921875,-0.43316325545310974
2748.57177734375,-0.3857142925262451
2874.4658203125,-0.3642857074737549
2969.177978515625,-0.33367347717285156
3053.1123046875,-0.3214285671710968
3112.314697265625,-0.3045918345451355
3136.068603515625,-0.2954081594944
3156.5244140625,-0.2877551019191742
3188.78369140625,-0.2846938669681549
3223.4921875,-0.28316327929496765
3231.28271484375,-0.2770408093929291
3224.068359375,-0.26938775181770325
3215.29296875,-0.2678571343421936
3213.47509765625,-0.2678571343421936
3223.004638671875,-0.2678571343421936
3240.265625,-0.2678571343421936
3235.94677734375,-0.26632651686668396
3220.796142578125,-0.26326531171798706
3221.896728515625,-0.26326531171798706
3224.12109375,-0.2617346942424774
3238.143798828125,-0.2602040767669678
3267.907958984375,-0.26326531171798706
3275.102783203125,-0.2617346942424774
3257.8251953125,-0.2571428716182709
3259.349609375,-0.2571428716182709
3277.7734375,-0.25867345929145813
3279.4970703125,-0.2571428716182709
3284.85888671875,-0.25867345929145813
3284.477783203125,-0.25867345929145813
3261.576904296875,-0.2540816366672516
3263.3974609375,-0.25561225414276123
3281.059814453125,-0.2571428716182709
3280.74169921875,-0.25561225414276123
3285.5595703125,-0.25867345929145813
3282.232177734375,-0.25867345929145813
3267.305419921875,-0.2540816366672516
3275.31201171875,-0.2540816366672516
3289.665283203125,-0.2571428716182709
3283.97998046875,-0.2571428716182709
3284.265380859375,-0.25867345929145813
3272.106201171875,-0.25867345929145813
3246.22119140625,-0.2540816366672516
3260.619140625,-0.25561225414276123
3284.97119140625,-0.25867345929145813
3282.26416015625,-0.2571428716182709
3232.8609356465363,-0.2602040816326531
3135.349425137926,-0.2663265306122449
3064.279870094695,-0.2693877551020408
3065.7485866246298,-0.2724489795918367
3090.8116807909555,-0.2739795918367347
3130.4844109156506,-0.2724489795918368
3170.298992608259,-0.2693877551020408
3170.0652678920155,-0.26785714285714285
3165.83365515711,-0.26785714285714285
3176.965005123116,-0.26785714285714285
3186.2547950433786,-0.2663265306122449
3203.8495360351444,-0.2663265306122449
3231.2055542570706,-0.26785714285714285
3234.4304937736315,-0.26326530612244897
3229.344500532141,-0.26173469387755105
3246.928902077249,-0.26173469387755105
3261.799115780189,-0.2602040816326531
3259.260942556278,-0.2602040816326531
3262.390818530739,-0.26326530612244897
3256.9858107772275,-0.261734693877551
3237.047186818213,-0.25867346938775515
3244.5481875552987,-0.2602040816326531
3261.059648974303,-0.2602040816326531
3258.117149634554,-0.2602040816326531
3260.1015220927056,-0.26326530612244897
3249.1515637407165,-0.261734693877551
3226.57342920462,-0.25867346938775515
3236.7613750678793,-0.2602040816326531
3253.078984763638,-0.26173469387755105
3249.0304360834343,-0.26173469387755105
3247.7740087203592,-0.26326530612244897
3241.39005133357,-0.261734693877551
3213.6688674277566,-0.25867346938775515
3212.736314110403,-0.263265306122449
3233.2729924607875,-0.26632653061224487
3228.9947678136687,-0.26479591836734695
3224.7860932694357,-0.26479591836734695
3219.68080551663,-0.26479591836734695
3192.3693220307805,-0.263265306122449
3177.672312581093,-0.2663265306122449
3181.7970633651544,-0.26785714285714285
3187.3660137455417,-0.26785714285714285
3200.946268005051,-0.26785714285714285
3203.965637140709,-0.26785714285714285
3194.646541896109,-0.26785714285714285
3211.613032245968,-0.26785714285714285
3238.459633330759,-0.2693877551020408
3237.1118478817016,-0.26632653061224487
3235.839383204853,-0.26479591836734695
3236.0468696925664,-0.26326530612244897
3218.409079337585,-0.26173469387755105
3220.2522586645323,-0.26479591836734695
3235.528464972075,-0.26632653061224487
3232.852283008594,-0.26479591836734695
3232.919826297011,-0.26479591836734695
3229.1421975496064,-0.26326530612244897
3209.583733219194,-0.26173469387755105
3218.1275705345497,-0.26479591836734695
3244.422283504742,-0.26632653061224487
3268.0945187303196,-0.26479591836734695
3293.8537215480046,-0.26632653061224487
3274.402860817589,-0.26326530612244897
3229.753874482986,-0.2602040816326531
3228.956425563022,-0.263265306122449
3242.7454763515384,-0.26479591836734695
3250.4501820079604,-0.26632653061224487
3273.7125317208074,-0.26785714285714285
3261.0742264229057,-0.26326530612244897
3216.949210740612,-0.2602040816326531
3217.203756836423,-0.26479591836734695
3234.9732924459695,-0.26632653061224487
3244.575701373713,-0.26632653061224487
3268.2471908396446,-0.26785714285714285
3256.0451417209215,-0.26326530612244897
3210.0485339830866,-0.2602040816326531
3209.284700216289,-0.26479591836734695
3229.333218097633,-0.26632653061224487
3240.857450523031,-0.26632653061224487
3265.9374733399245,-0.26785714285714285
3251.3256273102415,-0.26326530612244897
3206.273806627015,-0.2602040816326531
3211.817608603905,-0.263265306122449
3234.0549370305816,-0.26479591836734695
3255.5577279073095,-0.26479591836734695
3285.846624144606,-0.26632653061224487
3266.0730241035376,-0.26326530612244897
3233.754422841998,-0.261734693877551
3232.1288581380813,-0.261734693877551
3239.3355969677814,-0.261734693877551
3227.708945360201,-0.261734693877551
3203.6661606983334,-0.2602040816326531
3199.3105759912014,-0.2602040816326531
3193.032950344521,-0.2602040816326531
3198.1693563820672,-0.263265306122449
3192.1794196464493,-0.2571428571428571
3165.4401940793714,-0.261734693877551
3137.5101080525865,-0.27091836734693875
3133.5912468704837,-0.2816326530612245
3217.667706555705,-0.31224489795918364
3298.8217792213363,-0.298469387755102
3314.134743348952,-0.27397959183673465
3278.4555861344315,-0.26479591836734695
3252.637189171257,-0.25867346938775515
3278.8763999170897,-0.2602040816326531
3295.8523166282175,-0.2540816326530612
3321.677024977144,-0.2510204081632653
3340.1296101583266,-0.24948979591836737
3303.4828179902643,-0.24795918367346942
3270.2847371402722,-0.24642857142857144
3271.9114493258717,-0.2494897959183673
3271.274166917131,-0.2494897959183673
3290.598398651092,-0.25408163265306116
3326.047908969233,-0.2602040816326531
3300.744914731066,-0.2571428571428571
3263.2432420383348,-0.2540816326530612
3257.477324988282,-0.2571428571428572
3260.412293534225,-0.2602040816326531
3266.6112761226896,-0.261734693877551
3278.841145496772,-0.261734693877551
3262.6369649961825,-0.2602040816326531
3222.9373650308353,-0.2602040816326531
3213.211867998349,-0.2602040816326531
3219.599208016632,-0.261734693877551
3244.814369594062,-0.26326530612244897
3281.626936360978,-0.26479591836734695
3279.0214623283155,-0.26326530612244897
3257.1462771756082,-0.261734693877551
3235.193655422275,-0.261734693877551
3209.8626154342633,-0.2602040816326531
3212.949795089251,-0.261734693877551
3238.74869583736,-0.26479591836734695
3251.183217030516,-0.26479591836734695
3253.784865318473,-0.26326530612244897
3256.594183524231,-0.26326530612244897
3250.8844494513787,-0.26326530612244897
3258.7227161561896,-0.26326530612244897
3281.3962183272497,-0.26479591836734695
3279.106738476319,-0.26479591836734695
3269.9974152361856,-0.26326530612244897
3272.239054116503,-0.261734693877551
3255.421693803346,-0.261734693877551
3252.3938157358543,-0.26479591836734695
3274.23771006459,-0.2678571428571429
3268.8811601892307,-0.26632653061224487
3251.406660650629,-0.26326530612244897
3239.6610575575046,-0.26326530612244897
3226.163005721997,-0.26326530612244897
3236.7035801925776,-0.26326530612244897
3261.7312047496916,-0.26479591836734695
3266.093734584073,-0.26479591836734695
3268.8648207673987,-0.26479591836734695
3274.1223547764366,-0.26326530612244897
3256.6786700654084,-0.261734693877551
3257.117074849488,-0.26479591836734695
3280.5511927521,-0.2678571428571429
3263.225603007046,-0.26632653061224487
3239.3919301151445,-0.26326530612244897
3238.054526788339,-0.26326530612244897
3235.4184266233488,-0.26479591836734695
3255.5611592068663,-0.26632653061224487
3286.91466364454,-0.2678571428571429
3280.4102894759553,-0.26632653061224487
3267.581813860772,-0.26632653061224487
3281.8259799285697,-0.26632653061224487
3286.2659233833106,-0.26632653061224487
3300.4718029045207,-0.2678571428571429
3317.3035681544015,-0.2724489795918367
3272.6363731636065,-0.27091836734693875
3218.721680382464,-0.26479591836734695
3232.687902853215,-0.26785714285714285
3259.089718628992,-0.27244897959183667
3257.452286299642,-0.27091836734693875
3261.336928639118,-0.27091836734693875
3243.95506146938,-0.26938775510204077
3207.775471657805,-0.26785714285714285
3222.7485727358153,-0.27091836734693875
3253.453055637314,-0.2739795918367347
3254.043762087598,-0.2724489795918367
3256.2564763058767,-0.27091836734693875
3236.028872039831,-0.26938775510204077
3204.824237553019,-0.26785714285714285
3223.89108222521,-0.27091836734693875
3253.8962862896456,-0.2739795918367347
3267.515345818735,-0.27397959183673465
3281.6112069920177,-0.27397959183673465
3260.458959605414,-0.27091836734693875
3234.151851309064,-0.26785714285714285
3253.652128532442,-0.2693877551020408
3269.635234755714,-0.27091836734693875
3276.8688322977005,-0.27091836734693875
3290.226079928153,-0.27091836734693875
3270.625225113111,-0.26938775510204077
3251.4913162593107,-0.26938775510204077
3265.779255267408,-0.27091836734693875
3273.1796868384426,-0.27091836734693875
3288.2856895911627,-0.27091836734693875
3305.9492969926187,-0.2724489795918367
3272.8395366045056,-0.27091836734693875
3241.175298142525,-0.26785714285714285
3260.645586800356,-0.2693877551020408
3274.562294943196,-0.27091836734693875
3285.0220634741586,-0.27244897959183667
3299.5952882941033,-0.27397959183673465
3264.8743048860706,-0.27091836734693875
3228.15418935695,-0.26785714285714285
3238.064485227551,-0.2693877551020408
3246.022914865618,-0.27091836734693875
3265.504135487383,-0.27397959183673465
3293.0648455994133,-0.2755102040816326
3265.125604920373,-0.27091836734693875
3231.4780509960156,-0.26938775510204077
3240.442124959378,-0.27091836734693875
3254.454982252805,-0.27091836734693875
3273.9224560684215,-0.27244897959183667
3295.0038047608305,-0.27397959183673465
3264.381293248516,-0.27091836734693875
3226.1624245909497,-0.26938775510204077
3236.5100943524276,-0.27091836734693875
