time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,439.3090616984866,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,691.0034930531093,49
0.035740034586603,519.4978806566894,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,690.9950874559095,49
0.071480069173206,1208.2038408687913,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,690.9866818744717,49
0.1072201037598091,2111.489665053159,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,690.9782763088995,49
0.1429601383464121,2554.7179368783204,-0.4591836734693877,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,690.9698707592115,49
0.1787001729330151,2818.599231302196,-0.3979591836734694,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,690.9614652255116,49
0.214440207519618,2893.155883763107,-0.3826530612244898,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,690.9530597078186,49
0.250180242106221,3136.239986288756,-0.3673469387755101,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,690.9446542062359,49
0.285920276692824,3111.5424209571,-0.3214285714285714,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,690.9362487207828,49
0.3216603112794269,3241.788363335685,-0.3520408163265306,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,690.9278432515628,49
0.3574003458660299,3153.481160312313,-0.2755102040816326,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,690.9194377985948,49
0.3931403804526329,3287.187586719205,-0.336734693877551,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,690.911032361982,49
0.4288804150392358,3171.156884377308,-0.2602040816326531,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,690.9026269417443,49
0.4646204496258388,3309.6297858263924,-0.3214285714285714,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,690.8942215379847,49
0.5003604842124418,3223.563613180844,-0.2448979591836735,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,690.8858161507435,49
0.5361005187990451,3332.156725730284,-0.3214285714285714,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,690.8774107800609,49
0.5718405533856483,3225.163902985315,-0.2295918367346938,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,690.8690054260403,49
0.6075805879722516,3361.017655442276,-0.3214285714285714,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,690.860600088701,49
