time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
1.2866412451177132,2635.120857230561,-0.3520408163265306,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,571.5196853830302,51
1.3223812797043164,2793.855455085049,-0.3673469387755101,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,571.5264604375996,51
1.3581213142909196,2641.484374149381,-0.3520408163265306,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,571.5332349696403,51
1.3938613488775229,2792.3410752203868,-0.3673469387755101,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,571.5400089791457,51
1.429601383464126,2637.0933202496662,-0.336734693877551,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,571.5467824661116,51
1.4653414180507294,2782.764093502323,-0.3673469387755101,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,571.5535554305295,51
1.5010814526373326,2633.058866722581,-0.3520408163265306,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,571.5603278723943,51
1.536821487223936,2791.864664752349,-0.3673469387755101,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,571.5670997917002,51
1.572561521810539,2641.730684373629,-0.3520408163265306,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,571.573871188442,51
1.6083015563971423,2794.11470150822,-0.3673469387755101,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,571.5806420626118,51
1.6440415909837456,2633.8560309709583,-0.336734693877551,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,571.5874124142044,51
1.6797816255703488,2804.900618869868,-0.3673469387755101,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,571.594182243214,51
1.715521660156952,2643.6067830235097,-0.336734693877551,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,571.6009515496357,51
1.7512616947435553,2813.2995860113865,-0.3673469387755101,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,571.6077203334611,51
1.7870017293301586,2653.798216421296,-0.336734693877551,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,571.6144885946853,51
1.8227417639167616,2802.4141398211955,-0.3673469387755101,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,571.6212563333025,51
1.858481798503365,2639.10566900142,-0.336734693877551,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,571.6280235493076,51
1.8942218330899685,2806.004425379764,-0.3673469387755101,6.999999999420677,-4.490433181778375,19.25,0.75,15.509566818221623,0.75,0,571.6347902426925,51
1.9299618676765715,2641.571988482161,-0.336734693877551,6.999999999420683,-4.240252939692857,19.25,0.75,15.759747060307143,0.75,0,571.641556413452,51
1.9657019022631748,2812.6103121494352,-0.3673469387755101,6.999999999420671,-3.990072697607341,19.25,0.75,16.00992730239266,0.75,0,571.6483220615805,51
2.001441936849778,2653.31282364584,-0.336734693877551,6.999999999420727,-3.739892455521824,19.25,0.75,16.260107544478174,0.75,0,571.655087187073,51
2.03718197143638,2799.915682542868,-0.3673469387755101,6.999999999420689,-3.489712213436308,19.25,0.75,16.510287786563694,0.75,0,571.661851789921,51
2.0729220060229823,2640.023323136877,-0.336734693877551,6.999999999420677,-3.239531971350789,19.25,0.75,16.76046802864921,0.75,0,571.66861587012,51
2.1086620406095844,2811.55225950874,-0.3673469387755101,6.999999999420677,-2.989351729265273,19.25,0.75,17.010648270734727,0.75,0,571.6753794276636,51
2.1444020751961865,2650.465020716448,-0.336734693877551,6.999999999420677,-2.739171487179757,19.25,0.75,17.260828512820243,0.75,0,571.6821424625474,51
2.1801421097827887,2810.731456485475,-0.3673469387755101,6.999999999420727,-2.488991245094237,19.25,0.75,17.511008754905763,0.75,0,571.6889049747627,51
2.215882144369391,2649.307926716973,-0.336734693877551,6.999999999420677,-2.2388110030087205,19.25,0.75,17.76118899699128,0.75,0,571.695666964305,51
2.251622178955993,2801.1910768800594,-0.3673469387755101,6.999999999420677,-1.988630760923204,19.25,0.75,18.011369239076796,0.75,0,571.7024284311681,51
2.287362213542595,2639.68888948427,-0.336734693877551,6.999999999420677,-1.7384505188376878,19.25,0.75,18.261549481162312,0.75,0,571.7091893753471,51
2.323102248129197,2806.0279023475505,-0.3673469387755101,6.999999999420727,-1.4882702767521714,19.25,0.75,18.51172972324783,0.75,0,571.715949796834,51
2.3588422827157998,2642.959069804923,-0.336734693877551,6.999999999420627,-1.238090034666655,19.25,0.75,18.761909965333345,0.75,0,571.7227096956237,51
2.394582317302401,2801.501360956029,-0.3673469387755101,6.999999999420776,-0.9879097925811386,19.25,0.75,19.01209020741886,0.75,0,571.7294690717101,51
2.430322351889004,2645.147619164324,-0.336734693877551,6.999999999420677,-0.7377295504956223,19.25,0.75,19.262270449504378,0.75,0,571.736227925089,51
2.4660623864756057,2791.273581157243,-0.3673469387755101,6.999999999420677,-0.4875493084101059,19.25,0.75,19.51245069158989,0.75,0,571.7429862557512,51
2.501802421062208,2629.412942694237,-0.336734693877551,6.999999999420689,-0.2373690663245895,19.25,0.75,19.76263093367541,0.75,0,571.7497440636926,51
2.53754245564881,2779.991291823985,-0.3673469387755101,6.999999999420677,0.0128111757609268,19.25,0.75,19.987188824239077,0.75,0,571.7565013489069,51
2.573282490235412,2629.176610968217,-0.336734693877551,6.999999999420677,0.2629914178464432,19.25,0.75,19.73700858215356,0.75,0,571.7632581113894,51
2.6090225248220142,2793.040133648805,-0.3673469387755101,6.999999999420677,0.5131716599319596,19.25,0.75,19.48682834006804,0.75,0,571.7700143511317,51
2.6447625594086164,2639.243175881148,-0.336734693877551,6.999999999420677,0.7633519020174759,19.25,0.75,19.236648097982524,0.75,0,571.776770068129,51
2.6805025939952185,2798.434273080875,-0.3673469387755101,6.999999999420677,1.013532144102996,19.25,0.75,18.986467855897004,0.75,0,571.7835252623755,51
2.7162426285818206,2632.300685339267,-0.336734693877551,6.999999999420776,1.2637123861885122,19.25,0.75,18.736287613811488,0.75,0,571.7902799338651,51
2.7519826631684228,2784.410019734833,-0.3673469387755101,6.999999999420677,1.5138926282740286,19.25,0.75,18.48610737172597,0.75,0,571.797034082593,51
2.787722697755025,2631.8011162595085,-0.336734693877551,6.999999999420677,1.764072870359545,19.25,0.75,18.23592712964045,0.75,0,571.8037877085508,51
2.823462732341627,2799.949868562432,-0.3673469387755101,6.999999999420677,2.0142531124450613,19.25,0.75,17.98574688755494,0.75,0,571.8105408117337,51
2.859202766928229,2639.868540955218,-0.336734693877551,6.999999999420677,2.2644333545305777,19.25,0.75,17.735566645469422,0.75,0,571.8172933921361,51
2.8949428015148317,2793.066786805591,-0.3673469387755101,6.999999999420677,2.514613596616094,19.25,0.75,17.485386403383906,0.75,0,571.8240454497527,51
2.930682836101433,2627.6473439003585,-0.336734693877551,6.999999999420677,2.7647938387016104,19.25,0.75,17.23520616129839,0.75,0,571.8307969845756,51
2.966422870688036,2783.609926275931,-0.3673469387755101,6.999999999420689,3.014974080787127,19.25,0.75,16.985025919212873,0.75,0,571.8375479965998,51
3.0021629052746377,2633.8199361832258,-0.336734693877551,6.999999999420677,3.265154322872643,19.25,0.75,16.734845677127357,0.75,0,571.8442984858194,51
3.03790293986124,2799.310251720858,-0.3673469387755101,6.999999999420776,3.5153345649581595,19.25,0.75,16.48466543504184,0.75,0,571.8510484522299,51
3.073642974447842,2648.857423617913,-0.336734693877551,6.999999999420677,3.765514807043676,19.25,0.75,16.234485192956324,0.75,0,571.8577978958223,51
3.109383009034444,2790.613579687541,-0.3673469387755101,6.999999999420677,4.015695049129192,19.25,0.75,15.984304950870808,0.75,0,571.8645468165926,51
3.145123043621046,2629.9485229047227,-0.336734693877551,6.999999999420677,4.265875291214709,19.25,0.75,15.734124708785291,0.75,0,571.871295214534,51
3.1808630782076484,2784.669465146093,-0.3673469387755101,6.999999999420677,4.516055533300225,19.25,0.75,15.483944466699777,0.75,0,571.8780430896426,51
3.2166031127942505,2635.5040869447776,-0.336734693877551,6.999999999420677,4.766235775385741,19.25,0.75,15.23376422461426,0.75,0,571.8847904419097,51
3.2523431473808526,2798.827438814765,-0.3673469387755101,6.999999999420677,5.016416017471258,19.25,0.75,14.983583982528742,0.75,0,571.8915372713304,51
3.2880831819674547,2639.927243174719,-0.336734693877551,6.999999999420677,5.266596259556774,19.25,0.75,14.733403740443226,0.75,0,571.8982835778991,51
3.323823216554057,2793.501202257008,-0.3673469387755101,6.999999999420776,5.5167765016422905,19.25,0.75,14.48322349835771,0.75,0,571.9050293616107,51
3.359563251140659,2627.713257664825,-0.336734693877551,6.999999999420677,5.76695674372781,19.25,0.75,14.23304325627219,0.75,0,571.9117746224571,51
3.395303285727261,2783.972305139718,-0.3673469387755101,6.999999999420689,6.017136985813327,19.25,0.75,13.982863014186671,0.75,0,571.9185193604335,51
3.4310433203138637,2633.44594551381,-0.3520408163265306,6.999999999420677,6.267317227898843,19.25,0.75,13.732682772101157,0.75,0,571.9252635755339,51
3.4667833549004654,2801.1165788346448,-0.3673469387755101,6.999999999420677,6.517497469984363,19.25,0.75,13.482502530015635,0.75,0,571.9320072677536,51
3.5025233894870675,2640.696350189896,-0.336734693877551,6.999999999420677,6.76767771206988,19.25,0.75,13.23232228793012,0.75,0,571.9387504370843,51
3.5382634240736697,2794.679348689633,-0.3673469387755101,6.999999999420677,7.017857954155396,19.25,0.75,12.982142045844604,0.75,0,571.9454930835213,51
3.574003458660272,2631.2231738679384,-0.336734693877551,6.999999999420677,7.268038196240912,19.25,0.75,12.731961803759088,0.75,0,571.9522352070587,51
3.609743493246874,2799.3206266139205,-0.3673469387755101,6.999999999420677,7.5182184383264286,19.25,0.75,12.481781561673571,0.75,0,571.9589768076914,51
3.645483527833476,2637.089536572066,-0.336734693877551,6.999999999420776,7.768398680411945,19.25,0.75,12.231601319588057,0.75,0,571.9657178854117,51
3.681223562420078,2802.47239511193,-0.3673469387755101,6.999999999420677,8.018578922497461,19.25,0.75,11.98142107750254,0.75,0,571.9724584402145,51
3.71696359700668,2639.1232373811654,-0.336734693877551,6.999999999420677,8.268759164582978,19.25,0.75,11.731240835417022,0.75,0,571.9791984720938,51
3.7527036315932825,2796.342962054007,-0.3673469387755101,6.999999999420677,8.518939406668494,19.25,0.75,11.481060593331506,0.75,0,571.985937981045,51
3.7884436661798846,2638.331600209784,-0.336734693877551,6.999999999420677,8.76911964875401,19.25,0.75,11.23088035124599,0.75,0,571.9926769670599,51
3.824183700766487,2814.6785386545776,-0.3673469387755101,6.999999999420677,9.019299890839529,19.25,0.75,10.980700109160471,0.75,0,571.9994154301336,51
3.859923735353089,2645.879546728539,-0.336734693877551,6.999999999420689,9.269480132925043,19.25,0.75,10.730519867074957,0.75,0,572.0061533702602,51
3.895663769939691,2818.592219752857,-0.3673469387755101,6.999999999420677,9.51966037501056,19.25,0.75,10.48033962498944,0.75,0,572.012890787435,51
3.931403804526293,2649.4467507878758,-0.336734693877551,6.999999999420677,9.769840617096076,19.25,0.75,10.230159382903924,0.75,0,572.0196276816498,51
3.9671438391128953,2807.1743953084283,-0.3673469387755101,6.999999999420764,10.020020859181592,19.25,0.75,9.979979140818408,0.75,0,572.0263640528999,51
4.002883873699497,2634.37511598729,-0.336734693877551,6.999999999420689,10.270201101267109,19.25,0.75,9.729798898732891,0.75,0,572.0330999011792,51
4.038623908286102,2809.518109286079,-0.3673469387755101,6.999999999420664,10.520381343352623,19.25,0.75,9.479618656647377,0.75,0,572.0398352264831,51
4.074363942872706,2645.659999814834,-0.336734693877551,6.999999999420789,10.77056158543814,19.25,0.75,9.22943841456186,0.75,0,572.0465700288032,51
4.11010397745931,2816.7411622526765,-0.3673469387755101,6.999999999420689,11.02074182752366,19.25,0.75,8.979258172476339,0.75,0,572.0533043081352,51
4.145844012045915,2650.6482407341937,-0.336734693877551,6.999999999420664,11.270922069609178,19.25,0.75,8.729077930390822,0.75,0,572.0600380644726,51
4.181584046632519,2808.703130716785,-0.3673469387755101,6.999999999420689,11.521102311694694,19.25,0.75,8.478897688305306,0.75,0,572.0667712978111,51
4.217324081219124,2634.752957979188,-0.3214285714285714,6.999999999420664,11.77128255378021,19.25,0.75,8.22871744621979,0.75,0,572.0735040081421,51
4.253064115805728,2811.818528963143,-0.3673469387755101,6.999999999420689,12.02146279586573,19.25,0.75,7.97853720413427,0.75,0,572.0802361954612,51
4.288804150392332,2645.8703350891656,-0.336734693877551,6.999999999420764,12.271643037951243,19.25,0.75,7.728356962048757,0.75,0,572.0869678597626,51
4.324544184978937,2820.4039721548643,-0.3673469387755101,6.999999999420689,12.521823280036765,19.25,0.75,7.478176719963237,0.75,0,572.093699001041,51
4.360284219565541,2648.3032113717823,-0.336734693877551,6.999999999420664,12.772003522122276,19.25,0.75,7.227996477877724,0.75,0,572.1004296192888,51
4.396024254152145,2805.2957319386387,-0.3673469387755101,6.999999999420689,13.022183764207796,19.25,0.75,6.977816235792204,0.75,0,572.1071597145009,51
4.43176428873875,2635.685628382596,-0.3214285714285714,6.999999999420664,13.272364006293309,19.25,0.75,6.727635993706691,0.75,0,572.1138892866716,51
4.467504323325354,2806.561504718341,-0.3673469387755101,6.999999999420689,13.522544248378829,19.25,0.75,6.477455751621172,0.75,0,572.1206183357959,51
4.503244357911958,2645.7044202235497,-0.336734693877551,6.999999999420664,13.77272449046434,19.25,0.75,6.227275509535659,0.75,0,572.1273468618663,51
4.538984392498563,2820.299565713364,-0.3673469387755101,6.999999999420689,14.02290473254986,19.25,0.75,5.977095267450139,0.75,0,572.134074864877,51
4.574724427085167,2645.497935827574,-0.336734693877551,6.999999999420689,14.273084974635374,19.25,0.75,5.726915025364626,0.75,0,572.1408023448228,51
4.610464461671771,2810.454387253776,-0.3673469387755101,6.999999999420764,14.523265216720894,19.25,0.75,5.476734783279106,0.75,0,572.147529301699,51
4.646204496258376,2641.5941812131505,-0.336734693877551,6.999999999420689,14.773445458806409,19.25,0.75,5.226554541193593,0.75,0,572.1542557354974,51
4.68194453084498,2810.300642597259,-0.3673469387755101,6.999999999420565,15.023625700891929,19.25,0.75,4.976374299108073,0.75,0,572.1609816462129,51
4.717684565431584,2645.8156352065826,-0.336734693877551,6.999999999420789,15.27380594297744,19.25,0.75,4.7261940570225605,0.75,0,572.1677070338401,51
4.753424600018189,2812.3716093748526,-0.3673469387755101,6.999999999420764,15.52398618506296,19.25,0.75,4.4760138149370405,0.75,0,572.1744318983739,51
4.789164634604793,2646.0208630719508,-0.3214285714285714,6.99999999942059,15.774166427148472,19.25,0.75,4.225833572851528,0.75,0,572.1811562398063,51
4.8249046691913975,2809.050017084967,-0.3673469387755101,6.999999999420764,16.024346669233992,19.25,0.75,3.975653330766008,0.75,0,572.1878800581326,51
4.860644703778002,2640.0958672248667,-0.3214285714285714,6.99999999942059,16.274526911319505,19.25,0.75,3.725473088680495,0.75,0,572.1946033533469,51
4.896384738364606,2809.325712885527,-0.3673469387755101,6.999999999420764,16.524707153405025,19.25,0.75,3.475292846594975,0.75,0,572.2013261254433,51
4.9321247729512105,2646.472153861879,-0.3214285714285714,6.99999999942059,16.774887395490538,19.25,0.75,3.2251126045094622,0.75,0,572.2080483744172,51
4.967864807537815,2804.9967484896824,-0.3673469387755101,6.999999999420764,17.025067637576058,19.25,0.75,2.9749323624239423,0.75,0,572.2147701002602,51
5.003604842124419,2639.5444413647374,-0.3214285714285714,6.99999999942059,17.27524787966157,19.25,0.75,2.724752120338429,0.75,0,572.221491302968,51
5.039344876711024,2820.0292504178374,-0.3673469387755101,6.999999999420789,17.52542812174709,19.25,0.75,2.4745718782529096,0.75,0,572.2282119825344,51
5.075084911297628,2645.832185527559,-0.3214285714285714,6.999999999420764,17.77560836383261,19.25,0.75,2.2243916361673897,0.75,0,572.2349321389547,51
5.110824945884232,2809.527763276943,-0.3673469387755101,6.99999999942059,18.025788605918123,19.25,0.75,1.9742113940818768,0.75,0,572.2416517722207,51
5.146564980470837,2634.261938793413,-0.3214285714285714,6.999999999420764,18.275968848003643,19.25,0.75,1.724031151996357,0.75,0,572.248370882328,51
5.182305015057441,2789.497365657366,-0.3673469387755101,6.99999999942059,18.52614909008916,19.25,0.75,1.473850909910844,0.75,0,572.2550894692705,51
5.218045049644045,2608.844851187941,-0.336734693877551,6.999999999420764,18.77632933217468,19.25,0.75,1.2236706678253242,0.75,0,572.2618075330437,51
5.25378508423065,2783.4826036897416,-0.3673469387755101,5.269830547943373,19.02650957426019,19.25,0.75,0.9734904257398114,0.75,0,572.268525073639,51
5.289525118817254,2751.587679576729,-0.3673469387755101,6.999999998727271,19.25,19.22331018365693,0.75,0.75,0.7766898163430653,0,572.2752420910523,51
5.325265153403858,2748.660217268656,-0.3673469387755101,6.999999998727295,19.25,18.9731299415962,0.75,0.75,1.026870058403798,0,572.2819585852774,51
5.361005187990463,2659.111111226337,-0.336734693877551,6.999999998727271,19.25,18.722949699535462,0.75,0.75,1.2770503004645342,0,572.2886745563096,51
5.396745222577067,2813.039743205795,-0.3520408163265306,6.999999998727295,19.25,18.472769457474737,0.75,0.75,1.5272305425252632,0,572.2953900041409,51
5.432485257163672,2701.20364725377,-0.3214285714285714,6.999999998727271,19.25,18.222589215414,0.75,0.75,1.777410784586003,0,572.3021049287667,51
5.468225291750276,2821.9233662757497,-0.3520408163265306,6.999999998727295,19.25,17.972408973353268,0.75,0.75,2.027591026646732,0,572.3088193301808,51
5.50396532633688,2714.5395716893727,-0.3214285714285714,6.999999998727295,19.25,17.72222873129253,0.75,0.75,2.2777712687074683,0,572.3155332083788,51
5.5397053609234845,2861.490865570691,-0.3520408163265306,6.999999998727271,19.25,17.4720484892318,0.75,0.75,2.527951510768201,0,572.3222465633525,51
5.575445395510089,2782.877951814796,-0.3214285714285714,6.999999998727196,19.25,17.221868247171063,0.75,0.75,2.778131752828937,0,572.3289593950971,51
5.611185430096693,2852.959749885699,-0.3520408163265306,6.99999999872737,19.25,16.971688005110334,0.75,0.75,3.028311994889666,0,572.335671703607,51
5.646925464683298,2714.3183101699187,-0.3061224489795918,6.999999998727196,19.25,16.721507763049594,0.75,0.75,3.278492236950406,0,572.3423834888772,51
5.682665499269902,2847.4086116162857,-0.3520408163265306,6.999999998727271,19.25,16.471327520988865,0.75,0.75,3.528672479011135,0,572.3490947509001,51
5.718405533856506,2738.916069066737,-0.3061224489795918,6.999999998727295,19.25,16.22114727892813,0.75,0.75,3.778852721071871,0,572.3558054896704,51
5.754145568443111,2870.508241579993,-0.3520408163265306,6.999999998727271,19.25,15.970967036867396,0.75,0.75,4.029032963132604,0,572.3625157051827,51
5.789885603029715,2728.0393744234484,-0.3214285714285714,6.999999998727295,19.25,15.72078679480666,0.75,0.75,4.27921320519334,0,572.369225397432,51
5.825625637616319,2840.958625859126,-0.3520408163265306,6.999999998727271,19.25,15.470606552745927,0.75,0.75,4.529393447254071,0,572.3759345664107,51
5.861365672202924,2697.753487270702,-0.3061224489795918,6.999999998727295,19.25,15.220426310685191,0.75,0.75,4.779573689314809,0,572.3826432121135,51
5.897105706789528,2834.78500444174,-0.3520408163265306,6.999999998727271,19.25,14.970246068624462,0.75,0.75,5.029753931375538,0,572.3893513345351,51
5.932845741376132,2661.535888975648,-0.3214285714285714,6.999999998727246,19.25,14.720065826563726,0.75,0.75,5.279934173436274,0,572.3960589336705,51
5.968585775962737,2823.8970341675845,-0.3673469387755101,6.999999998727246,19.25,14.469885584502991,0.75,0.75,5.530114415497007,0,572.4027660095118,51
6.004325810549341,2687.55012521352,-0.3214285714285714,6.999999998727271,19.25,14.219705342442255,0.75,0.75,5.780294657557743,0,572.4094725620541,51
6.0400658451359455,2826.5720348879768,-0.3520408163265306,6.999999998727295,19.25,13.969525100381526,0.75,0.75,6.030474899618474,0,572.4161785912918,51
6.07580587972255,2685.835592809296,-0.3214285714285714,6.999999998727271,19.25,13.719344858320788,0.75,0.75,6.280655141679212,0,572.42288409722,51
6.111545914309154,2827.308376627914,-0.3673469387755101,6.999999998727295,19.25,13.46916461626006,0.75,0.75,6.530835383739941,0,572.4295890798311,51
6.147285948895759,2708.182390183396,-0.3214285714285714,6.999999998727271,19.25,13.21898437419932,0.75,0.75,6.781015625800679,0,572.4362935391198,51
6.183025983482363,2849.9995502147194,-0.3673469387755101,6.999999998727295,19.25,12.968804132138583,0.75,0.75,7.031195867861417,0,572.4429974750808,51
6.218766018068967,2738.546250466211,-0.3214285714285714,6.999999998727271,19.25,12.718623890077854,0.75,0.75,7.281376109922146,0,572.4497008877095,51
6.254506052655572,2832.205894338871,-0.3520408163265306,6.999999998727246,19.25,12.468443648017118,0.75,0.75,7.531556351982882,0,572.456403776997,51
6.290246087242176,2638.857624729954,-0.3214285714285714,6.999999998727271,19.25,12.218263405956383,0.75,0.75,7.781736594043615,0,572.4631061429395,51
6.32598612182878,2810.731753559969,-0.3673469387755101,6.999999998727295,19.25,11.968083163895647,0.75,0.75,8.031916836104351,0,572.4698079855309,51
6.361726156415385,2637.651790248921,-0.3214285714285714,6.999999998727271,19.25,11.717902921834918,0.75,0.75,8.282097078165082,0,572.4765093047664,51
6.397466191001989,2812.173391872234,-0.3673469387755101,6.999999998727246,19.25,11.46772267977418,0.75,0.75,8.53227732022582,0,572.4832101006382,51
6.433206225588593,2665.738925946597,-0.3214285714285714,6.999999998727295,19.25,11.217542437713451,0.75,0.75,8.782457562286549,0,572.4899103731417,51
6.468946260175198,2801.481680054964,-0.3673469387755101,6.999999998727271,19.25,10.967362195652711,0.75,0.75,9.032637804347289,0,572.4966101222707,51
6.504686294761802,2624.6938061057813,-0.336734693877551,6.999999998727295,19.25,10.717181953591982,0.75,0.75,9.282818046408018,0,572.503309348021,51
6.540426329348406,2801.708301777246,-0.3673469387755101,6.999999998727271,19.25,10.467001711531246,0.75,0.75,9.532998288468754,0,572.510008050384,51
6.576166363935011,2629.5273973209787,-0.336734693877551,6.999999998727246,19.25,10.216821469470515,0.75,0.75,9.783178530529485,0,572.5167062293557,51
