time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,430.9181183672741,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,650.788581117734,3
0.035740034586603,505.4870230690833,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,650.7868071878305,3
0.071480069173206,1155.2623938230074,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,650.7850328945296,3
0.1072201037598091,1903.098399822877,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,650.7832582378346,3
0.1429601383464121,2410.7198959998664,-0.5051020408163265,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,650.7814832177472,3
0.1787001729330151,2562.9316556622025,-0.413265306122449,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,650.7797078342835,3
0.214440207519618,2664.6092720620877,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,650.7779320874422,3
0.250180242106221,2845.043570166008,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,650.7761559772381,3
0.285920276692824,2853.4334518030964,-0.3673469387755101,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,650.7743795036745,3
0.3216603112794269,3016.861690858599,-0.3673469387755101,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,650.7726026667534,3
0.3574003458660299,2920.914576914024,-0.3214285714285714,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,650.7708254664906,3
0.3931403804526329,3094.1015291687245,-0.3520408163265306,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,650.769047902889,3
0.4288804150392358,2983.228432671257,-0.2908163265306122,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,650.7672699759512,3
0.4646204496258388,3170.3577678619245,-0.3520408163265306,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,650.765491685693,3
0.5003604842124418,3067.0748226556952,-0.2908163265306122,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,650.763713032112,3
0.5361005187990451,3160.4757501821277,-0.336734693877551,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,650.7619340152245,3
0.5718405533856483,3034.536590402207,-0.2602040816326531,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,650.7601546350336,3
0.6075805879722516,3159.853975658777,-0.336734693877551,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,650.7583748915409,3
0.6433206225588548,3059.1787171361725,-0.2602040816326531,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,650.7565947847633,3
0.679060657145458,3199.92526157555,-0.336734693877551,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,650.7548143146981,3
0.7148006917320613,3075.5418480906,-0.2602040816326531,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,650.7530334813616,3
0.7505407263186645,3179.1013871177583,-0.336734693877551,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,650.7512522847566,3
0.7862807609052678,3076.729699970724,-0.2448979591836735,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,650.7494707248854,3
0.822020795491871,3213.645068317408,-0.3214285714285714,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,650.7476888017645,3
0.8577608300784743,3077.4677514213754,-0.2602040816326531,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,650.7459065153917,3
0.8935008646650775,3214.9188016554285,-0.3214285714285714,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,650.7441238657827,3
0.9292408992516809,3081.3757556474848,-0.2602040816326531,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,650.7423408529411,3
0.964980933838284,3192.78767269334,-0.3214285714285714,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,650.7405574768686,3
1.0007209684248872,3071.178845905244,-0.2448979591836735,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,650.7387737375819,3
1.0364610030114905,3215.222568806301,-0.3214285714285714,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,650.7369896350832,3
1.0722010375980937,3081.6564209534804,-0.2602040816326531,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,650.7352051693755,3
1.107941072184697,3219.021352047366,-0.3214285714285714,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,650.7334203404752,3
1.1436811067713002,3085.493965149457,-0.2602040816326531,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,650.7316351483797,3
1.1794211413579034,3203.0973119930754,-0.3214285714285714,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,650.729849593106,3
1.215161175944507,3067.1698487915937,-0.2448979591836735,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,650.7280636746559,3
1.25090121053111,3183.369076338707,-0.3214285714285714,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,650.7262773930329,3
1.2866412451177132,3076.248578581244,-0.2448979591836735,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,650.7244907482532,3
1.3223812797043164,3212.056590672976,-0.3214285714285714,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,650.7227037403142,3
1.3581213142909196,3082.6453432977405,-0.2448979591836735,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,650.720916369233,3
1.3938613488775229,3201.767360472063,-0.3214285714285714,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,650.7191286350117,3
1.429601383464126,3081.343526828797,-0.2448979591836735,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,650.7173405376534,3
1.4653414180507294,3192.190845455022,-0.3214285714285714,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,650.7155520771746,3
1.5010814526373326,3081.12152061083,-0.2448979591836735,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,650.7137632535732,3
1.536821487223936,3210.9097642467977,-0.3214285714285714,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,650.7119740668655,3
1.572561521810539,3084.9440503261926,-0.2602040816326531,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,650.710184517054,3
1.6083015563971423,3210.82447526829,-0.3214285714285714,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,650.7083946041421,3
1.6440415909837456,3081.992668907519,-0.2448979591836735,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,650.7066043281458,3
