time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,448.7494279092654,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,588.6523803298946,64
0.035740034586603,478.1083225857674,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,588.6553554659968,64
0.071480069173206,1073.447900655446,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,588.6583302951515,64
0.1072201037598091,1812.90444985024,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,588.6613048173648,64
0.1429601383464121,2195.420417653318,-0.5051020408163265,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,588.6642790326428,64
0.1787001729330151,2364.24712014974,-0.4438775510204081,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,588.6672529409917,64
0.214440207519618,2421.35561252157,-0.413265306122449,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,588.6702265424175,64
0.250180242106221,2490.9064257857985,-0.3979591836734694,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,588.6731998369263,64
0.285920276692824,2491.646353159381,-0.3826530612244898,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,588.6761728245244,64
0.3216603112794269,2637.1952277951395,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,588.6791455052178,64
0.3574003458660299,2512.995035342577,-0.3826530612244898,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,588.6821178790126,64
0.3931403804526329,2711.241914696554,-0.3826530612244898,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,588.6850899459149,64
0.4288804150392358,2600.168339795271,-0.3673469387755101,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,588.6880617059309,64
0.4646204496258388,2722.34971107964,-0.3826530612244898,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,588.6910331590666,64
0.5003604842124418,2612.055986526624,-0.3673469387755101,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,588.6940043053281,64
0.5361005187990451,2792.7343089916094,-0.3673469387755101,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,588.6969751447217,64
0.5718405533856483,2662.8404174473108,-0.3520408163265306,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,588.6999456772533,64
0.6075805879722516,2842.8839555870773,-0.3673469387755101,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,588.7029159029291,64
0.6433206225588548,2688.927403889235,-0.336734693877551,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,588.7058858217551,64
0.679060657145458,2858.1999958901806,-0.3673469387755101,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,588.7088554337378,64
0.7148006917320613,2707.9888390418405,-0.3214285714285714,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,588.7118247388828,64
0.7505407263186645,2847.7301486029246,-0.3673469387755101,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,588.7147937371967,64
0.7862807609052678,2696.874904531106,-0.3214285714285714,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,588.7177624286853,64
0.822020795491871,2856.6278826201697,-0.3673469387755101,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,588.7207308133546,64
0.8577608300784743,2687.4950141564527,-0.3214285714285714,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,588.7236988912111,64
0.8935008646650775,2862.441365511851,-0.3673469387755101,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,588.7266666622609,64
0.9292408992516809,2723.537360476932,-0.3214285714285714,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,588.7296341265095,64
0.964980933838284,2872.9713041922378,-0.3673469387755101,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,588.7326012839637,64
1.0007209684248872,2734.5011958405403,-0.3214285714285714,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,588.7355681346294,64
1.0364610030114905,2865.111165433083,-0.3520408163265306,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,588.7385346785127,64
1.0722010375980937,2723.9951541675696,-0.3214285714285714,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,588.7415009156196,64
1.107941072184697,2865.3546827752025,-0.3520408163265306,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,588.7444668459563,64
1.1436811067713002,2749.229643848624,-0.3214285714285714,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,588.747432469529,64
1.1794211413579034,2877.090126940829,-0.3520408163265306,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,588.7503977863439,64
1.215161175944507,2736.867126163463,-0.3061224489795918,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,588.753362796407,64
1.25090121053111,2863.7310693956706,-0.3520408163265306,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,588.7563274997243,64
1.2866412451177132,2750.147728758158,-0.3214285714285714,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,588.7592918963021,64
1.3223812797043164,2877.0056096494027,-0.3520408163265306,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,588.7622559861463,64
1.3581213142909196,2732.9883852425664,-0.3061224489795918,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,588.7652197692635,64
1.3938613488775229,2873.458682626683,-0.3520408163265306,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,588.7681832456591,64
1.429601383464126,2745.47754796507,-0.3214285714285714,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,588.7711464153399,64
1.4653414180507294,2882.367353227297,-0.3520408163265306,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,588.7741092783115,64
1.5010814526373326,2752.028517682247,-0.3214285714285714,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,588.7770718345804,64
1.536821487223936,2879.352091405807,-0.3520408163265306,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,588.7800340841526,64
1.572561521810539,2736.2932806802696,-0.3061224489795918,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,588.7829960270342,64
1.6083015563971423,2868.147161597671,-0.3520408163265306,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,588.7859576632314,64
1.6440415909837456,2737.2207407646742,-0.3061224489795918,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,588.7889189927502,64
1.6797816255703488,2896.3796089890566,-0.3520408163265306,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,588.7918800155967,64
1.715521660156952,2749.163338849801,-0.3061224489795918,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,588.7948407317772,64
1.7512616947435553,2877.2913931432304,-0.3520408163265306,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,588.7978011412976,64
1.7870017293301586,2736.694471013605,-0.3061224489795918,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,588.8007612441642,64
1.8227417639167616,2874.976869400925,-0.3520408163265306,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,588.8037210403829,64
1.858481798503365,2740.753421182084,-0.3061224489795918,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,588.8066805299602,64
