time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,445.65658008580914,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,721.4994459654856,72
0.035740034586603,529.0694002304799,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,721.4982214186148,72
0.071480069173206,1248.3827616438564,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,721.4969712512464,72
0.1072201037598091,2179.1493926051025,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,721.495695380504,72
0.1429601383464121,2591.190739694227,-0.4591836734693877,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,721.4943937237222,72
0.1787001729330151,2889.067727937516,-0.3979591836734694,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,721.4930661983578,72
0.214440207519618,3060.161446035801,-0.3673469387755101,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,721.491712722072,72
0.250180242106221,3286.0720133127625,-0.3673469387755101,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,721.4903332126868,72
0.285920276692824,3253.2915061394683,-0.2908163265306122,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,721.4889275882045,72
0.3216603112794269,3371.595630948854,-0.336734693877551,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,721.4874957667978,72
0.3574003458660299,3287.949250241901,-0.2448979591836735,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,721.4860376668122,72
0.3931403804526329,3417.111561559739,-0.3214285714285714,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,721.484553206808,72
0.4288804150392358,3316.8469946654586,-0.2295918367346938,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,721.4830423054709,72
0.4646204496258388,3443.852105342581,-0.3214285714285714,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,721.4815048816955,72
0.5003604842124418,3340.0666582220865,-0.2142857142857143,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,721.479940854541,72
0.5361005187990451,3452.270553937032,-0.3061224489795918,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,721.4783501432454,72
0.5718405533856483,3340.22715391628,-0.1989795918367347,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,721.4767326672398,72
0.6075805879722516,3488.8209017856043,-0.3061224489795918,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,721.4750883461047,72
0.6433206225588548,3384.700234230094,-0.2142857142857143,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,721.4734170996525,72
0.679060657145458,3536.2022422569125,-0.3061224489795918,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,721.4717188478379,72
0.7148006917320613,3413.3394414402724,-0.2142857142857143,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,721.4699935108019,72
0.7505407263186645,3512.543822843358,-0.2908163265306122,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,721.4682410088676,72
0.7862807609052678,3375.3671839879426,-0.1989795918367347,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,721.466461262553,72
0.822020795491871,3512.233307740576,-0.2908163265306122,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,721.4646541925468,72
0.8577608300784743,3404.4621029094446,-0.1989795918367347,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,721.4628197197045,72
0.8935008646650775,3553.6126458019125,-0.2908163265306122,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,721.4609577651294,72
0.9292408992516809,3398.201593197885,-0.1989795918367347,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,721.4590682500459,72
0.964980933838284,3494.5623222171043,-0.2908163265306122,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,721.4571510958806,72
1.0007209684248872,3336.964877380928,-0.183673469387755,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,721.4552062242582,72
1.0364610030114905,3497.556894584679,-0.2908163265306122,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,721.4532335569781,72
1.0722010375980937,3366.1264019631494,-0.1989795918367347,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,721.4512330160253,72
1.107941072184697,3517.578603281084,-0.2908163265306122,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,721.4492045235683,72
1.1436811067713002,3397.88027486042,-0.1989795918367347,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,721.4471480020023,72
1.1794211413579034,3510.953186946893,-0.2908163265306122,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,721.4450633738593,72
1.215161175944507,3385.90655638697,-0.183673469387755,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,721.44295056189,72
1.25090121053111,3530.859231889598,-0.2908163265306122,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,721.4408094890218,72
1.2866412451177132,3413.7392920720754,-0.1989795918367347,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,721.4386400783724,72
1.3223812797043164,3549.55680462487,-0.2908163265306122,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,721.4364422532449,72
1.3581213142909196,3393.9505802270937,-0.1989795918367347,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,721.4342159371727,72
1.3938613488775229,3509.142122675596,-0.2908163265306122,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,721.4319610538325,72
1.429601383464126,3400.5358633437622,-0.183673469387755,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,721.4296775271076,72
1.4653414180507294,3513.6145361279537,-0.2908163265306122,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,721.4273652810848,72
1.5010814526373326,3404.6748241759856,-0.183673469387755,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,721.4250242400317,72
1.536821487223936,3545.74783139246,-0.2908163265306122,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,721.4226543284103,72
1.572561521810539,3407.664734484967,-0.1989795918367347,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,721.4202554708708,72
1.6083015563971423,3527.291861787717,-0.2908163265306122,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,721.4178275922972,72
1.6440415909837456,3409.9165389389937,-0.183673469387755,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,721.4153706177178,72
1.6797816255703488,3521.951131946696,-0.2908163265306122,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,721.4128844723848,72
1.715521660156952,3410.1852877297924,-0.183673469387755,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,721.4103690817349,72
1.7512616947435553,3552.303485453784,-0.2908163265306122,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,721.407824371401,72
1.7870017293301586,3401.947192480529,-0.1989795918367347,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,721.4052502672253,72
1.8227417639167616,3513.675082765709,-0.2908163265306122,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,721.4026466952179,72
1.858481798503365,3401.9438689447966,-0.183673469387755,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,721.4000135816391,72
1.8942218330899685,3522.3781069211004,-0.2908163265306122,6.999999999420677,-4.490433181778375,19.25,0.75,15.509566818221623,0.75,0,721.3973508529073,72
1.9299618676765715,3411.3011214000635,-0.183673469387755,6.999999999420683,-4.240252939692857,19.25,0.75,15.759747060307143,0.75,0,721.3946584356454,72
1.9657019022631748,3551.7037961693195,-0.2908163265306122,6.999999999420671,-3.990072697607341,19.25,0.75,16.00992730239266,0.75,0,721.3919362566762,72
2.001441936849778,3406.025046174196,-0.1989795918367347,6.999999999420727,-3.739892455521824,19.25,0.75,16.260107544478174,0.75,0,721.3891842430337,72
2.03718197143638,3511.8885837494995,-0.2908163265306122,6.999999999420689,-3.489712213436308,19.25,0.75,16.510287786563694,0.75,0,721.3864023219411,72
2.0729220060229823,3402.0595194561915,-0.183673469387755,6.999999999420677,-3.239531971350789,19.25,0.75,16.76046802864921,0.75,0,721.3835904208051,72
2.1086620406095844,3522.651771989168,-0.2908163265306122,6.999999999420677,-2.989351729265273,19.25,0.75,17.010648270734727,0.75,0,721.3807484672966,72
2.1444020751961865,3413.6087517091705,-0.183673469387755,6.999999999420677,-2.739171487179757,19.25,0.75,17.260828512820243,0.75,0,721.3778763892259,72
2.1801421097827887,3545.247095605471,-0.2908163265306122,6.999999999420727,-2.488991245094237,19.25,0.75,17.511008754905763,0.75,0,721.3749741146223,72
2.215882144369391,3401.2791781728934,-0.1989795918367347,6.999999999420677,-2.2388110030087205,19.25,0.75,17.76118899699128,0.75,0,721.3720415717298,72
2.251622178955993,3524.1613445338926,-0.2908163265306122,6.999999999420677,-1.988630760923204,19.25,0.75,18.011369239076796,0.75,0,721.3690786889846,72
2.287362213542595,3411.982488411358,-0.183673469387755,6.999999999420677,-1.7384505188376878,19.25,0.75,18.261549481162312,0.75,0,721.366085395026,72
2.323102248129197,3532.2100767219026,-0.2908163265306122,6.999999999420727,-1.4882702767521714,19.25,0.75,18.51172972324783,0.75,0,721.3630616186919,72
2.3588422827157998,3396.9211551831527,-0.183673469387755,6.999999999420627,-1.238090034666655,19.25,0.75,18.761909965333345,0.75,0,721.3600072890656,72
2.394582317302401,3550.2758440130942,-0.2908163265306122,6.999999999420776,-0.9879097925811386,19.25,0.75,19.01209020741886,0.75,0,721.3569223353876,72
2.430322351889004,3408.376340529884,-0.1989795918367347,6.999999999420677,-0.7377295504956223,19.25,0.75,19.262270449504378,0.75,0,721.3538066871176,72
2.4660623864756057,3527.662721600839,-0.2908163265306122,6.999999999420677,-0.4875493084101059,19.25,0.75,19.51245069158989,0.75,0,721.3506602739325,72
2.501802421062208,3416.029433792737,-0.183673469387755,6.999999999420689,-0.2373690663245895,19.25,0.75,19.76263093367541,0.75,0,721.3474830257048,72
2.53754245564881,3534.564751322765,-0.2908163265306122,6.999999999420677,0.0128111757609268,19.25,0.75,19.987188824239077,0.75,0,721.3442748725141,72
2.573282490235412,3399.9956368006374,-0.183673469387755,6.999999999420677,0.2629914178464432,19.25,0.75,19.73700858215356,0.75,0,721.3410357446421,72
2.6090225248220142,3548.9793307058653,-0.2908163265306122,6.999999999420677,0.5131716599319596,19.25,0.75,19.48682834006804,0.75,0,721.3377655726175,72
