time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,446.5014465022119,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,725.55791670133,63
0.035740034586603,530.3409296931909,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,725.5445489523873,63
0.071480069173206,1253.6953999433597,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,725.5311794565737,63
0.1072201037598091,2185.078368741922,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,725.517808226541,63
0.1429601383464121,2601.1460139418564,-0.4591836734693877,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,725.5044352749799,63
0.1787001729330151,2898.8449761826,-0.3979591836734694,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,725.4910606145539,63
0.214440207519618,3081.380267451271,-0.3673469387755101,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,725.4776842579587,63
0.250180242106221,3306.1589435603123,-0.3673469387755101,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,725.4643062178712,63
0.285920276692824,3284.806955354443,-0.2908163265306122,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,725.4509265069709,63
0.3216603112794269,3395.509932809927,-0.336734693877551,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,725.4375451379617,63
0.3574003458660299,3294.719699762681,-0.2448979591836735,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,725.4241621235154,63
0.3931403804526329,3432.43437153257,-0.3214285714285714,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,725.4107774763588,63
0.4288804150392358,3326.704436185564,-0.2295918367346938,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,725.3973912091523,63
0.4646204496258388,3494.0294181363583,-0.3061224489795918,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,725.3840033346331,63
0.5003604842124418,3385.8248755331683,-0.2295918367346938,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,725.370613865467,63
0.5361005187990451,3490.2039129412483,-0.3061224489795918,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,725.3572228143911,63
0.5718405533856483,3382.2699458700185,-0.1989795918367347,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,725.3438301940935,63
0.6075805879722516,3531.501320686295,-0.3061224489795918,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,725.3304360172992,63
0.6433206225588548,3414.781558016818,-0.2142857142857143,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,725.3170402967073,63
0.679060657145458,3560.51952021812,-0.2908163265306122,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,725.3036430450477,63
0.7148006917320613,3405.7438277696924,-0.2142857142857143,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,725.2902442750188,63
0.7505407263186645,3507.3484365464,-0.2908163265306122,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,725.2768439993729,63
0.7862807609052678,3345.7763376139424,-0.183673469387755,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,725.2634422307963,63
0.822020795491871,3508.025929778531,-0.2908163265306122,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,725.2500389820518,63
0.8577608300784743,3387.5295455936784,-0.1989795918367347,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,725.2366342658304,63
0.8935008646650775,3551.4604010324592,-0.2908163265306122,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,725.2232280948944,63
0.9292408992516809,3427.7542546236064,-0.1989795918367347,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,725.2098204819566,63
0.964980933838284,3529.134827916601,-0.2908163265306122,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,725.1964114397668,63
