time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,444.97994047732624,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,718.2443364936374,22
0.035740034586603,528.0480193989961,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,718.2372572011186,22
0.071480069173206,1244.0807301146076,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,718.2301780090831,22
0.1072201037598091,2121.2397087561453,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,718.2230989175314,22
0.1429601383464121,2582.7678583328525,-0.4591836734693877,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,718.2160199264629,22
0.1787001729330151,2878.869424455888,-0.3979591836734694,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,718.2089410358786,22
0.214440207519618,3045.120958323816,-0.3826530612244898,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,718.2018622457787,22
0.250180242106221,3267.0088522723863,-0.3673469387755101,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,718.1947835561631,22
0.285920276692824,3252.9793080859263,-0.3061224489795918,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,718.1877049670322,22
0.3216603112794269,3366.746999638882,-0.336734693877551,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,718.1806264783864,22
0.3574003458660299,3282.292000117526,-0.2602040816326531,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,718.1735480902256,22
0.3931403804526329,3416.020919043925,-0.3214285714285714,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,718.1664698025504,22
