time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,428.44375587421786,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,638.9503267482273,5
0.035740034586603,501.7716141747513,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,638.950735121134,5
0.071480069173206,1139.678375540082,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,638.9511434248036,5
0.1072201037598091,1914.5040628442184,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,638.9515516591943,5
0.1429601383464121,2406.0567282110387,-0.4897959183673469,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,638.9519598242639,5
0.1787001729330151,2548.570749002902,-0.413265306122449,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,638.9523679200703,5
0.214440207519618,2639.1664562797323,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,638.9527759465714,5
0.250180242106221,2806.1671794123063,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,638.9531839037253,5
0.285920276692824,2726.790545988061,-0.3673469387755101,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,638.9535917915895,5
0.3216603112794269,2957.1031481345776,-0.3673469387755101,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,638.9539996101224,5
0.3574003458660299,2845.4208138025165,-0.3214285714285714,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,638.9544073592817,5
0.3931403804526329,3026.0979225961505,-0.3673469387755101,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,638.9548150391255,5
0.4288804150392358,2922.2676701730497,-0.3061224489795918,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,638.9552226495781,5
0.4646204496258388,3098.684940501965,-0.3520408163265306,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,638.9556301906977,5
0.5003604842124418,2992.6839589144006,-0.2908163265306122,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,638.9560376624418,5
0.5361005187990451,3110.852776244109,-0.3520408163265306,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,638.9564450647688,5
0.5718405533856483,2963.58673325713,-0.2755102040816326,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,638.9568523977363,5
0.6075805879722516,3098.439765318135,-0.336734693877551,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,638.9572596613023,5
0.6433206225588548,2961.257368647497,-0.2755102040816326,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,638.957666855425,5
0.679060657145458,3147.4107594087063,-0.336734693877551,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,638.9580739801618,5
0.7148006917320613,3056.710854839608,-0.2755102040816326,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,638.958481035471,5
0.7505407263186645,3147.321357913688,-0.336734693877551,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,638.9588880213105,5
0.7862807609052678,3036.9673385161022,-0.2602040816326531,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,638.9592949377383,5
0.822020795491871,3138.699927140605,-0.336734693877551,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,638.9597017846786,5
0.8577608300784743,3003.0609116183127,-0.2602040816326531,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,638.9601085621895,5
0.8935008646650775,3168.391961870943,-0.336734693877551,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,638.960515270229,5
0.9292408992516809,3049.0640666179056,-0.2755102040816326,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,638.9609219087552,5
0.964980933838284,3144.959908898036,-0.336734693877551,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,638.9613284778256,5
1.0007209684248872,3035.4415830925773,-0.2602040816326531,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,638.9617349773984,5
1.0364610030114905,3136.584072861649,-0.336734693877551,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,638.9621414074315,5
1.0722010375980937,3035.620227583055,-0.2602040816326531,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,638.9625477679829,5
1.107941072184697,3168.176516922814,-0.336734693877551,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,638.9629540590103,5
1.1436811067713002,3050.5416452613517,-0.2602040816326531,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,638.9633602804718,5
1.1794211413579034,3147.2783485107634,-0.336734693877551,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,638.9637664324252,5
1.215161175944507,3039.029631752992,-0.2448979591836735,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,638.9641725148284,5
1.25090121053111,3155.388754713272,-0.3214285714285714,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,638.9645785276396,5
1.2866412451177132,3045.55001297418,-0.2602040816326531,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,638.9649844709162,5
1.3223812797043164,3180.979660170909,-0.3214285714285714,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,638.9653903445834,5
1.3581213142909196,3060.0510458330823,-0.2602040816326531,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,638.9657961486987,5
1.3938613488775229,3150.0410990541823,-0.3214285714285714,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,638.96620188322,5
1.429601383464126,3047.492053703038,-0.2448979591836735,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,638.9666075481056,5
1.4653414180507294,3149.853149434933,-0.3214285714285714,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,638.967013143413,5
1.5010814526373326,3036.392060110285,-0.2448979591836735,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,638.9674186691004,5
1.536821487223936,3178.9309541596385,-0.3214285714285714,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,638.9678241251258,5
1.572561521810539,3047.3149110611566,-0.2602040816326531,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,638.9682295115467,5
1.6083015563971423,3153.584978760692,-0.3214285714285714,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,638.9686348283213,5
1.6440415909837456,3046.649867361859,-0.2448979591836735,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,638.9690400754077,5
1.6797816255703488,3154.342792959224,-0.3214285714285714,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,638.9694452528635,5
1.715521660156952,3048.07319797028,-0.2602040816326531,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,638.9698503606133,5
1.7512616947435553,3179.8020726452896,-0.3214285714285714,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,638.9702553987155,5
1.7870017293301586,3048.407153642561,-0.2602040816326531,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,638.9706603671273,5
1.8227417639167616,3154.303521619808,-0.3214285714285714,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,638.9710652658072,5
1.858481798503365,3049.1998968170583,-0.2448979591836735,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,638.9714700948127,5
1.8942218330899685,3147.112305281712,-0.3214285714285714,6.999999999420677,-4.490433181778375,19.25,0.75,15.509566818221623,0.75,0,638.971874854102,5
1.9299618676765715,3040.1529463668912,-0.2448979591836735,6.999999999420683,-4.240252939692857,19.25,0.75,15.759747060307143,0.75,0,638.972279543633,5
1.9657019022631748,3177.4810818138576,-0.3214285714285714,6.999999999420671,-3.990072697607341,19.25,0.75,16.00992730239266,0.75,0,638.9726841634636,5
2.001441936849778,3048.56788550938,-0.2602040816326531,6.999999999420727,-3.739892455521824,19.25,0.75,16.260107544478174,0.75,0,638.9730887135515,5
2.03718197143638,3153.734924719449,-0.3214285714285714,6.999999999420689,-3.489712213436308,19.25,0.75,16.510287786563694,0.75,0,638.973493193855,5
2.0729220060229823,3049.79116438872,-0.2448979591836735,6.999999999420677,-3.239531971350789,19.25,0.75,16.76046802864921,0.75,0,638.9738976044318,5
2.1086620406095844,3146.801487251684,-0.3214285714285714,6.999999999420677,-2.989351729265273,19.25,0.75,17.010648270734727,0.75,0,638.9743019452064,5
2.1444020751961865,3045.946528541745,-0.2448979591836735,6.999999999420677,-2.739171487179757,19.25,0.75,17.260828512820243,0.75,0,638.9747062162371,5
2.1801421097827887,3164.564939821081,-0.3214285714285714,6.999999999420727,-2.488991245094237,19.25,0.75,17.511008754905763,0.75,0,638.9751104174813,5
2.215882144369391,3049.9441907232617,-0.2602040816326531,6.999999999420677,-2.2388110030087205,19.25,0.75,17.76118899699128,0.75,0,638.9755145488973,5
2.251622178955993,3153.1380254055225,-0.3214285714285714,6.999999999420677,-1.988630760923204,19.25,0.75,18.011369239076796,0.75,0,638.975918610543,5
2.287362213542595,3050.171019689126,-0.2448979591836735,6.999999999420677,-1.7384505188376878,19.25,0.75,18.261549481162312,0.75,0,638.9763226023762,5
2.323102248129197,3146.780213776784,-0.3214285714285714,6.999999999420727,-1.4882702767521714,19.25,0.75,18.51172972324783,0.75,0,638.976726524355,5
