time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,451.8766916211742,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,602.2317021864527,46
0.035740034586603,482.3020711578937,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,602.2266758661394,46
0.071480069173206,1091.3094036220054,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,602.2216519001468,46
0.1072201037598091,1832.4067426831275,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,602.2166302923813,46
0.1429601383464121,2243.8225976106983,-0.5204081632653061,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,602.2116110467098,46
0.1787001729330151,2434.796625115798,-0.4438775510204081,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,602.2065941670389,46
0.214440207519618,2468.932498567559,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,602.2015796572308,46
0.250180242106221,2568.567118142458,-0.3979591836734694,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,602.1965675211593,46
0.285920276692824,2563.5962613726338,-0.3826530612244898,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,602.1915577627191,46
0.3216603112794269,2718.55594790652,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,602.1865503857655,46
0.3574003458660299,2604.435983126166,-0.3826530612244898,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,602.1815453941882,46
0.3931403804526329,2787.762913214304,-0.3826530612244898,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,602.176542791838,46
0.4288804150392358,2676.373002404905,-0.3673469387755101,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,602.1715425825997,46
0.4646204496258388,2874.686597522593,-0.3673469387755101,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,602.1665447703191,46
0.5003604842124418,2738.8271979341407,-0.336734693877551,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,602.1615493588813,46
0.5361005187990451,2910.536112876417,-0.3673469387755101,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,602.1565563521273,46
0.5718405533856483,2755.5806005562526,-0.3214285714285714,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,602.151565753909,46
0.6075805879722516,2907.755424174074,-0.3673469387755101,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,602.1465775681,46
0.6433206225588548,2778.75336616646,-0.3214285714285714,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,602.141591798534,46
0.679060657145458,2950.2250420245714,-0.3520408163265306,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,602.1366084490796,46
0.7148006917320613,2779.9622033173414,-0.3061224489795918,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,602.1316275235652,46
0.7505407263186645,2928.9315777106344,-0.3520408163265306,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,602.1266490258545,46
0.7862807609052678,2790.298794587392,-0.3061224489795918,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,602.121672959772,46
0.822020795491871,2942.9466581243205,-0.3520408163265306,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,602.1166993291806,46
0.8577608300784743,2792.2611052239536,-0.3061224489795918,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,602.1117281378998,46
0.8935008646650775,2945.6243962607005,-0.3520408163265306,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,602.1067593897601,46
0.9292408992516809,2794.32346528433,-0.3061224489795918,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,602.1017930886135,46
0.964980933838284,2937.3501957733656,-0.3520408163265306,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,602.0968292382711,46
1.0007209684248872,2794.3498970009905,-0.3061224489795918,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,602.0918678425803,46
1.0364610030114905,2941.4036271618343,-0.3520408163265306,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,602.0869089053479,46
1.0722010375980937,2793.8039136206426,-0.3061224489795918,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,602.0819524304204,46
1.107941072184697,2936.056232831074,-0.3520408163265306,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,602.0769984215859,46
1.1436811067713002,2799.7930745459453,-0.3061224489795918,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,602.0720468827003,46
1.1794211413579034,2951.316436568012,-0.3520408163265306,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,602.0670978175418,46
1.215161175944507,2796.359110471314,-0.3061224489795918,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,602.0621512299614,46
1.25090121053111,2948.302091249256,-0.3520408163265306,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,602.0572071237466,46
1.2866412451177132,2797.0091391381447,-0.3061224489795918,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,602.0522655027014,46
1.3223812797043164,2960.452278191997,-0.3520408163265306,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,602.0473263706506,46
1.3581213142909196,2812.262715038197,-0.3061224489795918,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,602.0423897313789,46
1.3938613488775229,2960.49415460954,-0.3520408163265306,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,602.0374555887113,46
1.429601383464126,2810.64469032284,-0.3061224489795918,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,602.0325239464131,46
1.4653414180507294,2941.100540909544,-0.3520408163265306,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,602.0275948083184,46
1.5010814526373326,2796.899945241419,-0.2908163265306122,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,602.0226681781834,46
1.536821487223936,2960.6856608033045,-0.3520408163265306,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,602.0177440598368,46
1.572561521810539,2811.615315251753,-0.3061224489795918,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,602.0128224570442,46
1.6083015563971423,2929.990311646231,-0.3520408163265306,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,602.0079033735869,46
1.6440415909837456,2798.436187206056,-0.2908163265306122,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,602.0029868132723,46
1.6797816255703488,2941.144295873786,-0.3520408163265306,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,601.9980727798488,46
1.715521660156952,2811.7654377474123,-0.2908163265306122,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,601.9931612771331,46
1.7512616947435553,2955.7555323022493,-0.3520408163265306,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,601.9882523088638,46
1.7870017293301586,2847.572934197937,-0.3061224489795918,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,601.9833458788523,46
1.8227417639167616,2967.741651362877,-0.3520408163265306,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,601.9784419908328,46
1.858481798503365,2813.805532849309,-0.2908163265306122,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,601.973540648611,46
1.8942218330899685,2960.6982991855016,-0.3520408163265306,6.999999999420677,-4.490433181778375,19.25,0.75,15.509566818221623,0.75,0,601.9686418559306,46
1.9299618676765715,2811.464295917951,-0.2908163265306122,6.999999999420683,-4.240252939692857,19.25,0.75,15.759747060307143,0.75,0,601.9637456165501,46
1.9657019022631748,2972.196451765832,-0.3520408163265306,6.999999999420671,-3.990072697607341,19.25,0.75,16.00992730239266,0.75,0,601.9588519342547,46
2.001441936849778,2856.3825688006145,-0.2908163265306122,6.999999999420727,-3.739892455521824,19.25,0.75,16.260107544478174,0.75,0,601.9539608127704,46
2.03718197143638,2971.2733576002847,-0.3520408163265306,6.999999999420689,-3.489712213436308,19.25,0.75,16.510287786563694,0.75,0,601.9490722558907,46
2.0729220060229823,2852.0271664147954,-0.2908163265306122,6.999999999420677,-3.239531971350789,19.25,0.75,16.76046802864921,0.75,0,601.9441862673323,46
2.1086620406095844,2978.846524962985,-0.3520408163265306,6.999999999420677,-2.989351729265273,19.25,0.75,17.010648270734727,0.75,0,601.9393028508839,46
2.1444020751961865,2854.7082498453938,-0.2908163265306122,6.999999999420677,-2.739171487179757,19.25,0.75,17.260828512820243,0.75,0,601.9344220102565,46
2.1801421097827887,2981.7185792109544,-0.3520408163265306,6.999999999420727,-2.488991245094237,19.25,0.75,17.511008754905763,0.75,0,601.9295437492341,46
2.215882144369391,2864.6687971570705,-0.2908163265306122,6.999999999420677,-2.2388110030087205,19.25,0.75,17.76118899699128,0.75,0,601.924668071537,46
2.251622178955993,2978.471525958092,-0.3520408163265306,6.999999999420677,-1.988630760923204,19.25,0.75,18.011369239076796,0.75,0,601.9197949809013,46
2.287362213542595,2855.920094774241,-0.2908163265306122,6.999999999420677,-1.7384505188376878,19.25,0.75,18.261549481162312,0.75,0,601.9149244810894,46
2.323102248129197,2968.483411735738,-0.3520408163265306,6.999999999420727,-1.4882702767521714,19.25,0.75,18.51172972324783,0.75,0,601.9100565758047,46
2.3588422827157998,2854.105710540713,-0.2908163265306122,6.999999999420627,-1.238090034666655,19.25,0.75,18.761909965333345,0.75,0,601.9051912688179,46
2.394582317302401,2980.7614900602744,-0.3520408163265306,6.999999999420776,-0.9879097925811386,19.25,0.75,19.01209020741886,0.75,0,601.9003285638227,46
2.430322351889004,2855.8623506831555,-0.2908163265306122,6.999999999420677,-0.7377295504956223,19.25,0.75,19.262270449504378,0.75,0,601.8954684645851,46
2.4660623864756057,2980.5152277716466,-0.3520408163265306,6.999999999420677,-0.4875493084101059,19.25,0.75,19.51245069158989,0.75,0,601.8906109747934,46
2.501802421062208,2858.136106074073,-0.2908163265306122,6.999999999420689,-0.2373690663245895,19.25,0.75,19.76263093367541,0.75,0,601.8857560982086,46
2.53754245564881,2966.1552566817686,-0.3520408163265306,6.999999999420677,0.0128111757609268,19.25,0.75,19.987188824239077,0.75,0,601.8809038385324,46
2.573282490235412,2822.912886097848,-0.2908163265306122,6.999999999420677,0.2629914178464432,19.25,0.75,19.73700858215356,0.75,0,601.8760541994646,46
2.6090225248220142,2985.6096275614427,-0.3520408163265306,6.999999999420677,0.5131716599319596,19.25,0.75,19.48682834006804,0.75,0,601.8712071847584,46
2.6447625594086164,2860.4835263537234,-0.2908163265306122,6.999999999420677,0.7633519020174759,19.25,0.75,19.236648097982524,0.75,0,601.8663627980893,46
2.6805025939952185,2976.196222811286,-0.3520408163265306,6.999999999420677,1.013532144102996,19.25,0.75,18.986467855897004,0.75,0,601.8615210432054,46
2.7162426285818206,2857.3176244198376,-0.2908163265306122,6.999999999420776,1.2637123861885122,19.25,0.75,18.736287613811488,0.75,0,601.8566819237774,46
2.7519826631684228,2963.110008516132,-0.3520408163265306,6.999999999420677,1.5138926282740286,19.25,0.75,18.48610737172597,0.75,0,601.8518454435474,46
2.787722697755025,2800.850382387924,-0.2908163265306122,6.999999999420677,1.764072870359545,19.25,0.75,18.23592712964045,0.75,0,601.8470116061817,46
2.823462732341627,2959.9250394741034,-0.3520408163265306,6.999999999420677,2.0142531124450613,19.25,0.75,17.98574688755494,0.75,0,601.8421804154173,46
2.859202766928229,2861.669239732585,-0.2908163265306122,6.999999999420677,2.2644333545305777,19.25,0.75,17.735566645469422,0.75,0,601.8373518749336,46
2.8949428015148317,2978.8239637623305,-0.3520408163265306,6.999999999420677,2.514613596616094,19.25,0.75,17.485386403383906,0.75,0,601.8325259884066,46
2.930682836101433,2858.8074896328803,-0.2908163265306122,6.999999999420677,2.7647938387016104,19.25,0.75,17.23520616129839,0.75,0,601.8277027595666,46
2.966422870688036,2962.7490718502595,-0.3520408163265306,6.999999999420689,3.014974080787127,19.25,0.75,16.985025919212873,0.75,0,601.8228821920659,46
