time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,517.5555264488312,92
0.035740034586603,450.9985070077216,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,517.5612685810302,92
0.071480069173206,979.827974115426,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,517.5670467298381,92
0.1072201037598091,1693.058720753536,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,517.5728609226917,92
0.1429601383464121,1955.610992800316,-0.5510204081632653,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,517.5787111868085,92
0.1787001729330151,2103.301702253861,-0.4897959183673469,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,517.5845975492107,92
0.214440207519618,2183.9802127211933,-0.4438775510204081,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,517.5905200366826,92
0.250180242106221,2269.231920640194,-0.4285714285714285,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,517.5964786757924,92
0.285920276692824,2280.0850926074386,-0.413265306122449,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,517.6024734929084,92
0.3216603112794269,2300.3325862626148,-0.413265306122449,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,517.6085045141629,92
0.3574003458660299,2273.167633067055,-0.413265306122449,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,517.6145717654699,92
0.3931403804526329,2323.179499947914,-0.413265306122449,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,517.620675272545,92
0.4288804150392358,2316.172281311938,-0.3979591836734694,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,517.6268150608657,92
0.4646204496258388,2351.3875411247222,-0.3979591836734694,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,517.6329911556918,92
0.5003604842124418,2303.462487583711,-0.3979591836734694,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,517.6392035820834,92
0.5361005187990451,2330.1791420593395,-0.3979591836734694,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,517.6454523648626,92
0.5718405533856483,2313.4325776054065,-0.3979591836734694,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,517.651737528634,92
0.6075805879722516,2349.604081794946,-0.3979591836734694,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,517.6580590977998,92
0.6433206225588548,2308.497044784463,-0.3979591836734694,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,517.6644170965261,92
0.679060657145458,2353.97218004135,-0.3826530612244898,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,517.6708115487592,92
0.7148006917320613,2307.344131348873,-0.3979591836734694,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,517.6772424782449,92
0.7505407263186645,2344.595937166758,-0.3826530612244898,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,517.6837099084904,92
0.7862807609052678,2316.494973726831,-0.3979591836734694,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,517.6902138627836,92
0.822020795491871,2364.243682261486,-0.3826530612244898,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,517.6967543642113,92
0.8577608300784743,2315.967045264506,-0.3979591836734694,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,517.7033314356207,92
0.8935008646650775,2375.5096436477847,-0.3826530612244898,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,517.7099450996402,92
0.9292408992516809,2339.0816438705037,-0.3979591836734694,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,517.7165953786961,92
0.964980933838284,2373.364766989798,-0.3826530612244898,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,517.7232822949754,92
1.0007209684248872,2328.75327099967,-0.3979591836734694,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,517.730005870445,92
1.0364610030114905,2361.6286659345237,-0.3826530612244898,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,517.7367661268692,92
1.0722010375980937,2314.1256502285632,-0.3979591836734694,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,517.7435630857746,92
1.107941072184697,2375.963864888363,-0.3826530612244898,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,517.7503967684636,92
